Tier_1_Firms,Tier_2_Firms,Tier_3_Firms,Tier_4_Firms,Total_R&D_Investment,Total_Revenue,Active_Tier3_Projects,Active_Tier4_Projects,Market_Concentration_HHI,Knowledge_Network_Density,Average_Firm_Capital,Successful_Tier3_Innovations,Failed_Tier3_Projects,Innovation_Cliff_Indicator,Active_Policies,Government_Budget_Spent,Policy_Effectiveness_Score,Global_Efficiency_Factor,Current_Year,run_id,experiment,step,policy_effectiveness
0,6,14,0,7.267718599763447e-05,341577.6429524841,6,0,0.07251529849023483,0.26842105263157895,17858.995082163903,14,0,0.0,1,0.0,0.0,0.05136635091652665,11.5,65,policy_advanced_purchase_commitment,46,0.0
0,6,14,0,7.267718599763447e-05,351276.85886189935,6,0,0.07178646071097311,0.26842105263157895,18357.64752770191,14,0,0.0,1,0.0,0.0,0.048155953984243736,11.75,65,policy_advanced_purchase_commitment,47,0.0
0,6,14,0,7.267718599763447e-05,360976.07477131457,6,0,0.0711125239874446,0.26842105263157895,18858.483952305098,14,0,0.0,1,0.0,0.0,0.0451462068602285,12.0,65,policy_advanced_purchase_commitment,48,0.0
0,5,15,0,7.374239020139588e-05,370634.0583658424,5,0,0.0703958322731555,0.26842105263157895,19350.426939541536,15,0,0.0,1,0.0,0.0,0.04232456893146422,12.25,65,policy_advanced_purchase_commitment,49,0.0
0,4,16,0,7.490083631984669e-05,380396.5825265897,4,0,0.06964040903911704,0.26842105263157895,19861.625596061047,16,0,0.0,1,0.0,0.0,0.039679283373247706,12.5,65,policy_advanced_purchase_commitment,50,0.0
0,4,16,0,7.490083631984669e-05,390135.30189072114,4,0,0.06891601663278826,0.26842105263157895,20373.169245293124,16,0,0.0,1,0.0,0.0,0.03719932816241973,12.75,65,policy_advanced_purchase_commitment,51,0.0
0,2,18,0,7.490083631984669e-05,399928.6837911409,2,0,0.06816105944979205,0.26842105263157895,20881.84846823787,18,0,0.0,1,0.0,0.0,0.03487437015226849,13.0,65,policy_advanced_purchase_commitment,52,0.0
0,2,18,0,7.490083631984669e-05,409771.3489730008,2,0,0.06739506474891067,0.26842105263157895,21386.624219609206,18,0,0.0,1,0.0,0.0,0.03269472201775171,13.25,65,policy_advanced_purchase_commitment,53,0.0
0,2,18,0,7.490083631984669e-05,419614.01415486063,2,0,0.06668376517347668,0.26842105263157895,21884.110243235256,18,0,0.0,1,0.0,0.0,0.03065130189164223,13.5,65,policy_advanced_purchase_commitment,54,0.0
0,2,18,0,7.490083631984669e-05,429456.67933672044,2,0,0.06602213975505752,0.26842105263157895,22380.497910472193,18,0,0.0,1,0.0,0.0,0.028735595523414592,13.75,65,policy_advanced_purchase_commitment,55,0.0
0,2,18,0,7.490083631984669e-05,439299.3445185803,2,0,0.06540572793253362,0.2736842105263158,22893.913991173948,18,0,0.0,1,0.0,0.0,0.02693962080320118,14.0,65,policy_advanced_purchase_commitment,56,0.0
0,2,18,0,7.490083631984669e-05,449142.0097004401,2,0,0.06483055631337169,0.2736842105263158,23407.50062627921,18,0,0.0,1,0.0,0.0,0.025255894503001107,14.25,65,policy_advanced_purchase_commitment,57,0.0
0,1,19,0,7.490083631984669e-05,458568.45794865716,1,0,0.06433543211239262,0.2736842105263158,23889.671400017905,19,0,0.0,1,0.0,0.0,0.02367740109656354,14.5,65,policy_advanced_purchase_commitment,58,0.0
0,1,19,0,7.605928243829749e-05,468094.980605868,1,0,0.06383421111149332,0.2789473684210526,24375.171806747534,19,0,0.0,1,0.0,0.0,0.02219756352802832,14.75,65,policy_advanced_purchase_commitment,59,0.0
0,1,19,0,7.605928243829749e-05,477621.50326307875,1,0,0.06336483451513893,0.2789473684210526,24857.711938836437,19,0,0.0,1,0.0,0.0,0.02081021580752655,15.0,65,policy_advanced_purchase_commitment,60,0.0
0,1,19,0,7.605928243829749e-05,487148.02592028957,1,0,0.06292475249749623,0.28421052631578947,25348.1310253903,19,0,0.0,1,0.0,0.0,0.01950957731955614,15.25,65,policy_advanced_purchase_commitment,61,0.0
0,1,19,0,7.605928243829749e-05,496674.54857750033,1,0,0.06251166215311783,0.28421052631578947,25865.560118456582,19,0,0.0,1,0.0,0.0,0.01829022873708388,15.5,65,policy_advanced_purchase_commitment,62,0.0
0,1,19,0,7.605928243829749e-05,506201.0712347111,1,0,0.06212347952657116,0.28421052631578947,26351.227390218486,19,0,0.0,1,0.0,0.0,0.017147089441016138,15.75,65,policy_advanced_purchase_commitment,63,0.0
0,1,19,0,7.605928243829749e-05,515727.5938919219,1,0,0.06175831525724217,0.28421052631578947,26827.553523079034,19,0,0.0,1,0.0,0.0,0.01607539635095263,16.0,65,policy_advanced_purchase_commitment,64,0.0
0,1,19,0,7.605928243829749e-05,525254.1165491327,1,0,0.06141445331611709,0.28421052631578947,27320.992112799122,19,0,0.0,1,0.0,0.0,0.015070684079018092,16.25,65,policy_advanced_purchase_commitment,65,0.0
0,1,19,0,7.605928243829749e-05,534780.6392063434,1,0,0.06109033239489579,0.28421052631578947,27798.307488970364,19,0,0.0,1,0.0,0.0,0.01412876632407946,16.5,65,policy_advanced_purchase_commitment,66,0.0
0,1,19,0,7.605928243829749e-05,544307.1618635543,1,0,0.06078452957678854,0.2894736842105263,28305.281788640666,19,0,0.0,1,0.0,0.0,0.013245718428824493,16.75,65,policy_advanced_purchase_commitment,67,0.0
0,1,19,0,7.72177285567483e-05,553833.6845207651,1,0,0.06049574597553295,0.29473684210526313,28812.747581519885,19,0,0.0,1,0.0,0.0,0.012417861027022963,17.0,65,policy_advanced_purchase_commitment,68,0.0
0,1,19,0,7.72177285567483e-05,563360.2071779758,1,0,0.06022279407672394,0.29473684210526313,29293.586402831475,19,0,0.0,2,1.0990299014608712e-06,0.0,0.011641744712834027,17.25,65,policy_advanced_purchase_commitment,69,0.0
0,1,19,0,7.72177285567483e-05,572886.7298351866,1,0,0.059964586555231784,0.29473684210526313,29776.995402772205,19,0,0.0,2,1.0990299014608712e-06,0.0,0.0109141356682819,17.5,65,policy_advanced_purchase_commitment,70,0.0
0,1,19,0,7.72177285567483e-05,582413.2524923973,1,0,0.05972012637569932,0.29473684210526313,30282.23115273602,19,0,0.0,2,1.0990299014608712e-06,0.0,0.010232002189014282,17.75,65,policy_advanced_purchase_commitment,71,0.0
0,1,19,0,7.72177285567483e-05,591939.7751496081,1,0,0.059488498010998654,0.29473684210526313,30768.40256679899,19,0,0.0,2,1.0990299014608712e-06,0.0,0.009592502052200889,18.0,65,policy_advanced_purchase_commitment,72,0.0
0,1,19,0,7.72177285567483e-05,601466.297806819,1,0,0.05926885963701658,0.29473684210526313,31256.64841168862,19,0,0.0,2,1.0990299014608712e-06,0.0,0.008992970673938333,18.25,65,policy_advanced_purchase_commitment,73,0.0
0,1,19,0,7.72177285567483e-05,610992.8204640297,1,0,0.059060436181974436,0.3,31733.794131377923,19,0,0.0,2,1.0990299014608712e-06,0.0,0.008430910006817187,18.5,65,policy_advanced_purchase_commitment,74,0.0
0,1,19,0,7.72177285567483e-05,620519.3431212405,1,0,0.058862513125289735,0.30526315789473685,32217.841447203962,19,0,0.0,2,1.0990299014608712e-06,0.0,0.007903978131391112,18.75,65,policy_advanced_purchase_commitment,75,0.0
0,1,19,0,7.72177285567483e-05,630045.8657784513,1,0,0.05867443095525478,0.30526315789473685,32699.787387344193,19,0,0.0,2,1.0990299014608712e-06,0.0,0.007409979498179168,19.0,65,policy_advanced_purchase_commitment,76,0.0
0,1,19,0,7.83761746751991e-05,639572.388435662,1,0,0.058495580206955014,0.3105263157894737,33185.90518762151,19,0,0.0,2,1.0990299014608712e-06,0.0,0.00694685577954297,19.25,65,policy_advanced_purchase_commitment,77,0.0
0,1,19,0,7.83761746751991e-05,649098.9110928728,1,0,0.05832539701221984,0.3105263157894737,33669.68894246218,19,0,0.0,2,1.0990299014608712e-06,0.0,0.006512677293321534,19.5,65,policy_advanced_purchase_commitment,78,0.0
0,1,19,0,7.83761746751991e-05,658625.4337500837,1,0,0.05816335910227156,0.3105263157894737,34148.04248213513,19,0,0.0,2,1.0990299014608712e-06,0.0,0.006105634962488939,19.75,65,policy_advanced_purchase_commitment,79,0.0
20,0,0,0,0.0,0.0,0,0,0.0,0.21052631578947367,215.10344845390108,0,0,0.0,1,0.0,0.0,1.0,0.0,66,policy_advanced_purchase_commitment,0,0.0
20,0,0,0,2.025262302392989e-06,0.0,0,0,0.0,0.21052631578947367,215.103448352638,0,0,0.0,1,0.0,0.0,0.9375,0.25,66,policy_advanced_purchase_commitment,1,0.0
20,0,0,0,2.025262302392989e-06,0.0,0,0,0.0,0.21052631578947367,215.103448352638,0,0,0.0,1,0.0,0.0,0.87890625,0.5,66,policy_advanced_purchase_commitment,2,0.0
20,0,0,0,2.025262302392989e-06,0.0,0,0,0.0,0.21052631578947367,215.103448352638,0,0,0.0,1,0.0,0.0,0.823974609375,0.75,66,policy_advanced_purchase_commitment,3,0.0
7,13,0,0,1.3263338532432552e-05,3897.1120575100163,8,0,0.11762629275979396,0.21052631578947367,415.08869826202465,0,0,0.3846153846153846,1,0.0,0.0,0.7724761962890625,1.0,66,policy_advanced_purchase_commitment,4,0.0
7,13,0,0,1.3263338532432552e-05,5553.530938369393,8,0,0.10010605938859794,0.21052631578947367,502.9502324522906,0,0,0.3846153846153846,1,0.0,0.0,0.7241964340209961,1.25,66,policy_advanced_purchase_commitment,5,0.0
7,13,0,0,1.3263338532432552e-05,7209.949819228769,8,0,0.09300796931181311,0.21578947368421053,605.0091971361414,0,0,0.3846153846153846,1,0.0,0.0,0.6789341568946838,1.5,66,policy_advanced_purchase_commitment,6,0.0
1,19,0,0,1.8639173098036256e-05,9553.158009472998,12,0,0.07488951960233817,0.21578947368421053,728.007477084879,0,0,0.368421052631579,1,0.0,0.0,0.6365007720887661,1.75,66,policy_advanced_purchase_commitment,7,0.0
1,19,0,0,1.8639173098036256e-05,11553.400730894486,12,0,0.06763744537550162,0.22105263157894736,832.1931707402798,0,0,0.368421052631579,1,0.0,0.0,0.5967194738332182,2.0,66,policy_advanced_purchase_commitment,8,0.0
1,19,0,0,1.8639173098036256e-05,13553.643452315973,12,0,0.06351202299288815,0.22105263157894736,935.1439358810982,0,0,0.368421052631579,1,0.0,0.0,0.5594245067186421,2.25,66,policy_advanced_purchase_commitment,9,0.0
0,20,0,0,1.8639173098036256e-05,15612.16560628623,12,0,0.06009731875398696,0.22631578947368422,1038.0700435796111,0,0,0.4,1,0.0,0.0,0.524460475048727,2.5,66,policy_advanced_purchase_commitment,10,0.0
0,20,0,0,1.8639173098036256e-05,17659.585637609845,12,0,0.05791287285047166,0.22631578947368422,1148.0109293737055,0,0,0.4,1,0.0,0.0,0.4916816953581815,2.75,66,policy_advanced_purchase_commitment,11,0.0
0,20,0,0,1.8639173098036256e-05,19707.005668933463,12,0,0.05643164547900477,0.23157894736842105,1265.7309351207834,0,0,0.4,1,0.0,0.0,0.46095158939829517,3.0,66,policy_advanced_purchase_commitment,12,0.0
0,16,4,0,2.485665421797756e-05,32766.67236885481,10,0,0.08569954188883509,0.23157894736842105,1931.1836064484796,4,0,0.375,1,0.0,0.0,0.4321421150609017,3.25,66,policy_advanced_purchase_commitment,13,0.0
0,16,4,0,2.576042238748557e-05,41554.14365276311,12,0,0.0963169095670622,0.23157894736842105,2388.5822525913036,4,0,0.25,1,0.0,0.0,0.40513323286959535,3.5,66,policy_advanced_purchase_commitment,14,0.0
0,16,4,0,2.576042238748557e-05,50341.61493667141,12,0,0.10461278785600304,0.23157894736842105,2837.0618114306803,4,0,0.25,1,0.0,0.0,0.37981240581524567,3.75,66,policy_advanced_purchase_commitment,15,0.0
0,14,6,0,2.81337965197787e-05,61772.4220273785,10,0,0.10450331060850268,0.23157894736842105,3422.301123764003,6,0,0.2857142857142857,1,0.0,0.0,0.3560741304517928,4.0,66,policy_advanced_purchase_commitment,16,0.0
0,14,6,0,2.9376983620500288e-05,71217.88782901602,12,0,0.1029194968629485,0.23157894736842105,3902.551950562326,6,0,0.1428571428571429,1,0.0,0.0,0.33381949729855576,4.25,66,policy_advanced_purchase_commitment,17,0.0
0,14,6,0,2.9376983620500288e-05,80663.35363065355,12,0,0.10226306643021524,0.23684210526315788,4384.634194737373,6,0,0.1428571428571429,1,0.0,0.0,0.312955778717396,4.5,66,policy_advanced_purchase_commitment,18,0.0
0,14,6,0,2.9376983620500288e-05,90108.81943229109,12,0,0.10208573930098355,0.23684210526315788,4872.585077876474,6,0,0.1428571428571429,1,0.0,0.0,0.29339604254755874,4.75,66,policy_advanced_purchase_commitment,19,0.0
0,14,6,0,2.9376983620500288e-05,99554.2852339286,12,0,0.10216317104337759,0.23684210526315788,5358.746583521604,6,0,0.1428571428571429,1,0.0,0.0,0.2750587898883363,5.0,66,policy_advanced_purchase_commitment,20,0.0
0,14,6,0,2.9376983620500288e-05,108999.75103556614,12,0,0.10237663226271637,0.23684210526315788,5854.28243465708,6,0,0.1428571428571429,1,0.0,0.0,0.2578676155203153,5.25,66,policy_advanced_purchase_commitment,21,0.0
0,10,10,0,3.154066601962514e-05,120061.16891068805,8,0,0.0990137250594628,0.23684210526315788,6424.0053464016055,10,0,0.19999999999999996,1,0.0,0.0,0.24175088955029558,5.5,66,policy_advanced_purchase_commitment,22,0.0
0,10,10,0,3.244443418913315e-05,129376.7861375649,8,0,0.09586612752014008,0.23684210526315788,6901.071496637742,10,0,0.19999999999999996,1,0.0,0.0,0.2266414589534021,5.75,66,policy_advanced_purchase_commitment,23,0.0
0,10,10,0,3.244443418913315e-05,138692.40336444174,8,0,0.0932903301696166,0.23684210526315788,7376.847993237008,10,0,0.19999999999999996,1,0.0,0.0,0.21247636776881446,6.0,66,policy_advanced_purchase_commitment,24,0.0
0,9,11,0,3.361301473631522e-05,148664.8762512411,7,0,0.09049955155488917,0.23684210526315788,7907.880277106489,11,0,0.2222222222222222,1,0.0,0.0,0.19919659478326354,6.25,66,policy_advanced_purchase_commitment,25,0.0
0,7,13,0,3.361301473631522e-05,158922.2016150774,5,0,0.08739363001302404,0.24210526315789474,8422.064397582135,13,0,0.2857142857142857,1,0.0,0.0,0.18674680760930956,6.5,66,policy_advanced_purchase_commitment,26,0.0
0,7,13,0,3.361301473631522e-05,168647.22590079022,5,0,0.08466209831337135,0.24210526315789474,8927.860524404308,13,0,0.2857142857142857,1,0.0,0.0,0.17507513213372772,6.75,66,policy_advanced_purchase_commitment,27,0.0
0,7,13,0,3.361301473631522e-05,178372.25018650302,5,0,0.08234850084333842,0.24736842105263157,9414.712688528902,13,0,0.2857142857142857,1,0.0,0.0,0.16413293637536974,7.0,66,policy_advanced_purchase_commitment,28,0.0
0,7,13,0,3.361301473631522e-05,188097.27447221582,5,0,0.08037035074856569,0.24736842105263157,9900.963902814543,13,0,0.2857142857142857,1,0.0,0.0,0.15387462785190914,7.25,66,policy_advanced_purchase_commitment,29,0.0
0,7,13,0,3.361301473631522e-05,197822.2987579286,5,0,0.07866468398547476,0.25263157894736843,10412.76822467774,13,0,0.2857142857142857,1,0.0,0.0,0.14425746361116482,7.5,66,policy_advanced_purchase_commitment,30,0.0
0,7,13,0,3.577669713544007e-05,207547.3230436414,5,0,0.07718274796745749,0.25263157894736843,10915.042314906432,13,0,0.2857142857142857,1,0.0,0.0,0.13524137213546703,7.75,66,policy_advanced_purchase_commitment,31,0.0
0,5,15,0,3.577669713544007e-05,217550.10830043274,3,0,0.07553446344604062,0.2578947368421053,11420.340823193155,15,0,0.4,1,0.0,0.0,0.12678878637700033,8.0,66,policy_advanced_purchase_commitment,32,0.0
0,5,15,0,3.577669713544007e-05,227330.31307242857,3,0,0.07401908086662434,0.2578947368421053,11916.222052089417,15,0,0.4,1,0.0,0.0,0.11886448722843782,8.25,66,policy_advanced_purchase_commitment,33,0.0
0,5,15,0,3.694527768262214e-05,237110.5178444244,3,0,0.07267825990837845,0.2578947368421053,12413.367737461185,15,0,0.4,1,0.0,0.0,0.11143545677666045,8.5,66,policy_advanced_purchase_commitment,34,0.0
0,5,15,0,3.694527768262214e-05,246890.72261642027,3,0,0.07148560027051445,0.2578947368421053,12920.899471228124,15,0,0.4,1,0.0,0.0,0.10447074072811917,8.75,66,policy_advanced_purchase_commitment,35,0.0
0,5,15,0,3.694527768262214e-05,256670.9273884161,3,0,0.07041955460420468,0.2578947368421053,13421.55533205831,15,0,0.4,1,0.0,0.0,0.09794131943261172,9.0,66,policy_advanced_purchase_commitment,36,0.0
0,5,15,0,3.694527768262214e-05,266451.132160412,3,0,0.06946239128377084,0.26842105263157895,13915.676897243233,15,0,0.4,1,0.0,0.0,0.09181998696807349,9.25,66,policy_advanced_purchase_commitment,37,0.0
0,5,15,0,3.694527768262214e-05,276231.3369324078,3,0,0.06859940755795935,0.26842105263157895,14453.169686510411,15,0,0.4,1,0.0,0.0,0.08608123778256889,9.5,66,policy_advanced_purchase_commitment,38,0.0
0,5,15,0,3.694527768262214e-05,286011.54170440364,3,0,0.0678183262050127,0.26842105263157895,14957.811902930578,15,0,0.4,1,0.0,0.0,0.08070116042115834,9.75,66,policy_advanced_purchase_commitment,39,0.0
0,4,16,0,3.771261184786734e-05,295944.75129043247,2,0,0.06698956996960403,0.2736842105263158,15464.199260231844,16,0,0.5,1,0.0,0.0,0.07565733789483595,10.0,66,policy_advanced_purchase_commitment,40,0.0
0,4,16,0,3.771261184786734e-05,305758.89762974717,2,0,0.06623477902911766,0.2736842105263158,15965.458818739295,16,0,0.5,1,0.0,0.0,0.0709287542764087,10.25,66,policy_advanced_purchase_commitment,41,0.0
0,4,16,0,3.771261184786734e-05,315573.0439690618,2,0,0.06554563870888452,0.2736842105263158,16460.592089472935,16,0,0.5,1,0.0,0.0,0.06649570713413315,10.5,66,policy_advanced_purchase_commitment,42,0.0
0,3,17,0,3.771261184786734e-05,325425.81338891445,1,0,0.06485128379433226,0.2736842105263158,16965.654069337652,17,0,0.6666666666666667,1,0.0,0.0,0.06233972543824983,10.75,66,policy_advanced_purchase_commitment,43,0.0
0,3,17,0,3.771261184786734e-05,335314.0725002842,1,0,0.06418555322769784,0.2736842105263158,17478.258009115183,17,0,0.6666666666666667,1,0.0,0.0,0.058443492598359216,11.0,66,policy_advanced_purchase_commitment,44,0.0
0,3,17,0,3.771261184786734e-05,345202.3316116539,1,0,0.0635751753881363,0.2736842105263158,17974.574769166662,17,0,0.6666666666666667,1,0.0,0.0,0.054790774310961764,11.25,66,policy_advanced_purchase_commitment,45,0.0
0,3,17,0,3.771261184786734e-05,355090.59072302363,1,0,0.06301412805368811,0.2736842105263158,18484.83053017986,17,0,0.6666666666666667,1,0.0,0.0,0.05136635091652665,11.5,66,policy_advanced_purchase_commitment,46,0.0
0,3,17,0,3.771261184786734e-05,364978.8498343934,1,0,0.06249718903034524,0.2736842105263158,19017.974989018265,17,0,0.6666666666666667,1,0.0,0.0,0.048155953984243736,11.75,66,policy_advanced_purchase_commitment,47,0.0
0,3,17,0,3.771261184786734e-05,374867.10894576315,1,0,0.06201981170902185,0.2736842105263158,19514.190640440247,17,0,0.6666666666666667,1,0.0,0.0,0.0451462068602285,12.0,66,policy_advanced_purchase_commitment,48,0.0
0,2,18,0,3.771261184786734e-05,384869.123918121,0,0,0.06151301069426657,0.2736842105263158,20023.585853269025,18,0,1.0,1,0.0,0.0,0.04232456893146422,12.25,66,policy_advanced_purchase_commitment,49,0.0
0,2,18,0,3.771261184786734e-05,394747.52229350456,0,0,0.06105701605510977,0.2736842105263158,20524.997342459817,18,0,1.0,1,0.0,0.0,0.039679283373247706,12.5,66,policy_advanced_purchase_commitment,50,0.0
0,2,18,0,3.771261184786734e-05,404625.9206688881,0,0,0.060635270536332005,0.2736842105263158,21026.05462902336,18,0,1.0,1,0.0,0.0,0.03719932816241973,12.75,66,policy_advanced_purchase_commitment,51,0.0
0,2,18,0,3.771261184786734e-05,414504.31904427166,0,0,0.06024448908799455,0.2736842105263158,21522.14977359237,18,0,1.0,1,0.0,0.0,0.03487437015226849,13.0,66,policy_advanced_purchase_commitment,52,0.0
0,2,18,0,3.771261184786734e-05,424382.7174196552,0,0,0.05988176858827796,0.2736842105263158,22027.570357607434,18,0,1.0,1,0.0,0.0,0.03269472201775171,13.25,66,policy_advanced_purchase_commitment,53,0.0
0,2,18,0,3.771261184786734e-05,434261.11579503876,0,0,0.05954453594934964,0.2736842105263158,22528.035676320153,18,0,1.0,1,0.0,0.0,0.03065130189164223,13.5,66,policy_advanced_purchase_commitment,54,0.0
0,2,18,0,3.771261184786734e-05,444139.5141704223,0,0,0.05923050425164428,0.2736842105263158,23032.377727072177,18,0,1.0,1,0.0,0.0,0.028735595523414592,13.75,66,policy_advanced_purchase_commitment,55,0.0
0,2,18,0,3.771261184786734e-05,454017.91254580586,0,0,0.058937635519439,0.2736842105263158,23530.492892244623,18,0,1.0,1,0.0,0.0,0.02693962080320118,14.0,66,policy_advanced_purchase_commitment,56,0.0
0,2,18,0,3.771261184786734e-05,463896.3109211894,0,0,0.05866410901431145,0.2736842105263158,24060.03024584495,18,0,1.0,1,0.0,0.0,0.025255894503001107,14.25,66,policy_advanced_purchase_commitment,57,0.0
0,2,18,0,3.771261184786734e-05,473774.70929657295,0,0,0.058408294132253714,0.2736842105263158,24597.015138538452,18,0,1.0,1,0.0,0.0,0.02367740109656354,14.5,66,policy_advanced_purchase_commitment,58,0.0
0,2,18,0,3.771261184786734e-05,483653.1076719565,0,0,0.05816872715702388,0.2789473684210526,25102.043757367344,18,0,1.0,1,0.0,0.0,0.02219756352802832,14.75,66,policy_advanced_purchase_commitment,59,0.0
