Tier_1_Firms,Tier_2_Firms,Tier_3_Firms,Tier_4_Firms,Total_R&D_Investment,Total_Revenue,Active_Tier3_Projects,Active_Tier4_Projects,Market_Concentration_HHI,Knowledge_Network_Density,Average_Firm_Capital,Successful_Tier3_Innovations,Failed_Tier3_Projects,Innovation_Cliff_Indicator,Active_Policies,Government_Budget_Spent,Policy_Effectiveness_Score,Global_Efficiency_Factor,Current_Year,run_id,experiment,step,policy_effectiveness
0,6,14,0,3.1976747143595746e-08,238726.96527497887,5,0,0.07414070354589265,0.24210526315789474,12576.204416887991,14,0,0.16666666666666663,1,0.0,0.0,0.09181998696807349,9.25,53,policy_tax_credit,37,0.04444444444444448
0,6,14,0,3.1976747143595746e-08,248085.9306520574,5,0,0.07284044039436251,0.24210526315789474,13044.152685741914,14,0,0.16666666666666663,1,0.0,0.0,0.08608123778256889,9.5,53,policy_tax_credit,38,0.04444444444444448
0,6,14,0,3.1976747143595746e-08,257444.89602913594,5,0,0.07167854867658675,0.24736842105263157,13532.61466113399,14,0,0.16666666666666663,1,0.0,0.0,0.08070116042115834,9.75,53,policy_tax_credit,39,0.04444444444444448
0,4,16,0,3.3090728850927056e-08,267164.4944552906,3,0,0.07031880150233813,0.24736842105263157,14026.937197370667,16,0,0.25,1,0.0,0.0,0.07565733789483595,10.0,53,policy_tax_credit,40,0.04444444444444448
0,4,16,0,3.3090728850927056e-08,276802.95632857876,3,0,0.06910952892169066,0.24736842105263157,14513.553609609084,16,0,0.25,1,0.0,0.0,0.0709287542764087,10.25,53,policy_tax_credit,41,0.04444444444444448
0,4,16,0,3.3090728850927056e-08,286441.4182018669,3,0,0.06802182605682654,0.25263157894736843,15016.194748143947,16,0,0.25,1,0.0,0.0,0.06649570713413315,10.5,53,policy_tax_credit,42,0.04444444444444448
0,3,17,0,3.3090728850927056e-08,296178.51938337256,2,0,0.06695051068121897,0.25263157894736843,15508.124677198663,17,0,0.33333333333333337,1,0.0,0.0,0.06233972543824983,10.75,53,policy_tax_credit,43,0.04444444444444448
0,3,17,0,3.3090728850927056e-08,305897.42876723927,2,0,0.06597484633266089,0.25263157894736843,16005.89914291957,17,0,0.33333333333333337,1,0.0,0.0,0.058443492598359216,11.0,53,policy_tax_credit,44,0.04444444444444448
0,3,17,0,3.3090728850927056e-08,315616.33815110597,2,0,0.06509101553269458,0.25263157894736843,16510.430486551464,17,0,0.33333333333333337,1,0.0,0.0,0.054790774310961764,11.25,53,policy_tax_credit,45,0.04444444444444448
0,3,17,0,3.402706964058872e-08,325335.2475349727,2,0,0.06428802805368149,0.25263157894736843,17003.99283632271,17,0,0.33333333333333337,1,0.0,0.0,0.05136635091652665,11.5,53,policy_tax_credit,46,0.04444444444444448
0,3,17,0,3.402706964058872e-08,335054.1569188394,2,0,0.06355647979521356,0.25263157894736843,17532.918427680474,17,0,0.33333333333333337,1,0.0,0.0,0.048155953984243736,11.75,53,policy_tax_credit,47,0.04444444444444448
0,3,17,0,3.402706964058872e-08,344773.0663027061,2,0,0.06288828663269164,0.25263157894736843,18038.69588469083,17,0,0.33333333333333337,1,0.0,0.0,0.0451462068602285,12.0,53,policy_tax_credit,48,0.04444444444444448
0,3,17,0,3.514105134792003e-08,354491.9756865728,2,0,0.0622764688617573,0.25263157894736843,18527.644749808227,17,0,0.33333333333333337,1,0.0,0.0,0.04232456893146422,12.25,53,policy_tax_credit,49,0.04444444444444448
0,3,17,0,3.514105134792003e-08,364210.8850704395,2,0,0.06171497554867896,0.25263157894736843,19030.876876770344,17,0,0.33333333333333337,1,0.0,0.0,0.039679283373247706,12.5,53,policy_tax_credit,50,0.04444444444444448
0,3,17,0,3.514105134792003e-08,373929.7944543062,2,0,0.06119854057045515,0.25263157894736843,19526.330531222007,17,0,0.33333333333333337,1,0.0,0.0,0.03719932816241973,12.75,53,policy_tax_credit,51,0.04444444444444448
0,3,17,0,3.514105134792003e-08,383648.7038381729,2,0,0.06072256398231869,0.25263157894736843,20023.675611924198,17,0,0.33333333333333337,1,0.0,0.0,0.03487437015226849,13.0,53,policy_tax_credit,52,0.04444444444444448
0,3,17,0,3.514105134792003e-08,393367.6132220396,2,0,0.060283013751060766,0.25263157894736843,20524.472675051697,17,0,0.33333333333333337,1,0.0,0.0,0.03269472201775171,13.25,53,policy_tax_credit,53,0.04444444444444448
0,3,17,0,3.514105134792003e-08,403086.5226059063,2,0,0.05987634395904427,0.25263157894736843,21010.418144245028,17,0,0.33333333333333337,2,2.1826145015402243e-09,0.0,0.03065130189164223,13.5,53,policy_tax_credit,54,0.04444444444444448
0,2,18,0,3.514105134792003e-08,412818.91427025554,1,0,0.05949807841575592,0.2578947368421053,21506.418450946938,18,0,0.5,2,2.1826145015402243e-09,0.0,0.028735595523414592,13.75,53,policy_tax_credit,55,0.04444444444444448
0,2,18,0,3.514105134792003e-08,422627.0993547536,1,0,0.05911417068519073,0.26842105263157895,21999.216641666608,18,0,0.5,2,2.1826145015402243e-09,0.0039215686274509665,0.02693962080320118,14.0,53,policy_tax_credit,56,0.04444444444444448
0,2,18,0,3.514105134792003e-08,432435.28443925164,1,0,0.058759688539058746,0.26842105263157895,22490.930749574607,18,0,0.5,2,2.1826145015402243e-09,0.008823529411764675,0.025255894503001107,14.25,53,policy_tax_credit,57,0.04444444444444448
0,2,18,0,3.625503305525134e-08,442243.4695237497,1,0,0.05843189275800949,0.26842105263157895,23000.4850329689,18,0,0.5,2,2.1826145015402243e-09,0.014117647058823521,0.02367740109656354,14.5,53,policy_tax_credit,58,0.04444444444444448
0,2,18,0,3.625503305525134e-08,452051.6546082478,1,0,0.05812834819905799,0.26842105263157895,23500.96380764107,18,0,0.5,2,2.1826145015402243e-09,0.023529411764705882,0.02219756352802832,14.75,53,policy_tax_credit,59,0.04444444444444448
0,2,18,0,3.625503305525134e-08,461859.8396927459,1,0,0.0578468846133775,0.2789473684210526,24007.618159194833,18,0,0.5,2,2.1826145015402243e-09,0.03529411764705882,0.02081021580752655,15.0,53,policy_tax_credit,60,0.04444444444444448
0,2,18,0,3.625503305525134e-08,471668.02477724396,1,0,0.05758556319516172,0.2789473684210526,24512.036953228042,18,0,0.5,2,2.1826145015402243e-09,0.041636828644501286,0.01950957731955614,15.25,53,policy_tax_credit,61,0.04444444444444448
0,2,18,0,3.625503305525134e-08,481476.209861742,1,0,0.0573426479266458,0.2789473684210526,25014.222551214272,18,0,0.5,2,2.1826145015402243e-09,0.04264523200584584,0.01829022873708388,15.5,53,policy_tax_credit,62,0.04444444444444448
0,2,18,0,3.625503305525134e-08,491284.39494624006,1,0,0.05711658095211419,0.2789473684210526,25532.35296260714,18,0,0.5,2,2.1826145015402243e-09,0.038403309884884766,0.017147089441016138,15.75,53,policy_tax_credit,63,0.04444444444444448
0,2,18,0,3.625503305525134e-08,501092.58003073814,1,0,0.05690596134873125,0.2789473684210526,26033.50879306206,18,0,0.5,2,2.1826145015402243e-09,0.028991545179002404,0.01607539635095263,16.0,53,policy_tax_credit,64,0.04444444444444448
0,2,18,0,3.625503305525134e-08,510900.7651152362,1,0,0.056709526771190094,0.2789473684210526,26549.24428815748,18,0,0.5,2,2.1826145015402243e-09,0.01722683929664946,0.015070684079018092,16.25,53,policy_tax_credit,65,0.04444444444444448
0,2,18,0,3.625503305525134e-08,520708.9501997343,1,0,0.05652613753582275,0.28421052631578947,27048.720851665206,18,0,0.5,2,2.1826145015402243e-09,0.008531187122736417,0.01412876632407946,16.5,53,policy_tax_credit,66,0.04444444444444448
0,2,18,0,3.736901476258265e-08,530517.1352842323,1,0,0.0563547627821045,0.28421052631578947,27555.549223339483,18,0,0.5,2,2.1826145015402243e-09,0.0028169014084507044,0.013245718428824493,16.75,53,policy_tax_credit,67,0.04444444444444448
0,2,18,0,3.736901476258265e-08,540325.3203687305,1,0,0.05619446840867499,0.28421052631578947,28049.844479100742,18,0,0.5,2,2.1826145015402243e-09,0.0,0.012417861027022963,17.0,53,policy_tax_credit,68,0.04444444444444448
0,2,18,0,3.736901476258265e-08,550133.5054532285,1,0,0.056044406529648955,0.28421052631578947,28556.179723732803,18,0,0.5,2,2.1826145015402243e-09,0.0,0.011641744712834027,17.25,53,policy_tax_credit,69,0.04444444444444448
0,2,18,0,3.736901476258265e-08,559941.6905377266,1,0,0.05590380623712521,0.28421052631578947,29052.86070245546,18,0,0.5,2,2.1826145015402243e-09,0.0,0.0109141356682819,17.5,53,policy_tax_credit,70,0.04444444444444448
0,2,18,0,3.736901476258265e-08,569749.8756222246,1,0,0.05577196548903451,0.28421052631578947,29556.418936099963,18,0,0.5,2,2.1826145015402243e-09,0.0,0.010232002189014282,17.75,53,policy_tax_credit,71,0.04444444444444448
0,2,18,0,3.736901476258265e-08,579558.0607067228,1,0,0.055648243969073904,0.28421052631578947,30054.81547554218,18,0,0.5,2,2.1826145015402243e-09,0.0,0.009592502052200889,18.0,53,policy_tax_credit,72,0.04444444444444448
0,2,18,0,3.736901476258265e-08,589366.2457912208,1,0,0.055532056788490505,0.29473684210526313,30558.023398728314,18,0,0.5,2,2.1826145015402243e-09,0.0,0.008992970673938333,18.25,53,policy_tax_credit,73,0.04444444444444448
0,2,18,0,3.736901476258265e-08,599174.430875719,1,0,0.055422868918720565,0.29473684210526313,31050.516951869853,18,0,0.5,2,2.1826145015402243e-09,0.0,0.008430910006817187,18.5,53,policy_tax_credit,74,0.04444444444444448
0,2,18,0,3.736901476258265e-08,608982.615960217,1,0,0.05532019026003437,0.29473684210526313,31555.75255970678,18,0,0.5,2,2.1826145015402243e-09,0.0,0.007903978131391112,18.75,53,policy_tax_credit,75,0.04444444444444448
0,1,19,0,3.736901476258265e-08,618402.6339742865,0,0,0.0552320222837557,0.29473684210526313,32028.011351750036,19,0,1.0,2,2.1826145015402243e-09,0.0,0.007409979498179168,19.0,53,policy_tax_credit,76,0.04444444444444448
0,1,19,0,3.736901476258265e-08,627968.477334976,0,0,0.05514813004033956,0.29473684210526313,32516.474991196417,19,0,1.0,2,2.1826145015402243e-09,0.0022222222222222144,0.00694685577954297,19.25,53,policy_tax_credit,77,0.04444444444444448
0,1,19,0,3.736901476258265e-08,637534.3206956654,0,0,0.05507036293076651,0.29473684210526313,33004.55657341323,19,0,1.0,2,2.1826145015402243e-09,0.006666666666666643,0.006512677293321534,19.5,53,policy_tax_credit,78,0.04444444444444448
0,1,19,0,3.736901476258265e-08,647100.1640563549,0,0,0.054998291692877135,0.29473684210526313,33492.269396620504,19,0,1.0,2,2.1826145015402243e-09,0.013333333333333326,0.006105634962488939,19.75,53,policy_tax_credit,79,0.04444444444444448
20,0,0,0,0.0,0.0,0,0,0.0,0.21052631578947367,402.6651562967371,0,0,0.0,1,0.0,0.0,1.0,0.0,54,policy_tax_credit,0,0.0
20,0,0,0,1.2008792587577097e-09,0.0,0,0,0.0,0.21052631578947367,402.665156296677,0,0,0.0,1,0.0,0.0,0.9375,0.25,54,policy_tax_credit,1,0.0
20,0,0,0,1.2008792587577097e-09,0.0,0,0,0.0,0.21578947368421053,402.665156296677,0,0,0.0,1,0.0,0.0,0.87890625,0.5,54,policy_tax_credit,2,0.0
20,0,0,0,1.2008792587577097e-09,0.0,0,0,0.0,0.22105263157894736,402.665156296677,0,0,0.0,1,0.0,0.0,0.823974609375,0.75,54,policy_tax_credit,3,0.0
7,13,0,0,8.112535562745387e-09,4701.875768682903,8,0,0.11246620728047146,0.22105263157894736,639.4978320538794,0,0,0.3846153846153846,1,0.0,0.0,0.7724761962890625,1.0,54,policy_tax_credit,4,0.0
7,13,0,0,8.112535562745387e-09,6757.602861367076,8,0,0.09527011529021787,0.22105263157894736,744.1176911827285,0,0,0.3846153846153846,1,0.0,0.0,0.7241964340209961,1.25,54,policy_tax_credit,5,0.0
7,13,0,0,8.112535562745387e-09,8813.329954051249,8,0,0.08857695599771223,0.22631578947368422,850.8787432004647,0,0,0.3846153846153846,1,0.0,0.0,0.6789341568946838,1.5,54,policy_tax_credit,6,0.0
3,17,0,0,8.745674372491587e-09,11137.917720939477,9,0,0.07891548908294471,0.22631578947368422,981.1262104344808,0,0,0.47058823529411764,1,0.0,0.0,0.6365007720887661,1.75,54,policy_tax_credit,7,0.0
3,17,0,0,8.745674372491587e-09,13264.74786501477,9,0,0.07372305937551044,0.22631578947368422,1102.846970028818,0,0,0.47058823529411764,1,0.0,0.0,0.5967194738332182,2.0,54,policy_tax_credit,8,0.0
3,17,0,0,8.745674372491587e-09,15391.578009090064,9,0,0.07049724330101753,0.22631578947368422,1241.8056347003676,0,0,0.47058823529411764,1,0.0,0.0,0.5594245067186421,2.25,54,policy_tax_credit,9,0.0
1,19,0,0,1.0365843962071329e-08,17698.130011853675,11,0,0.06658520886017134,0.23157894736842105,1359.8850536752475,0,0,0.42105263157894735,1,0.0,0.0,0.524460475048727,2.5,54,policy_tax_credit,10,0.0
1,19,0,0,1.0365843962071329e-08,19889.34688103634,11,0,0.06401442917767257,0.23157894736842105,1491.171678165801,0,0,0.42105263157894735,1,0.0,0.0,0.4916816953581815,2.75,54,policy_tax_credit,11,0.0
1,19,0,0,1.0365843962071329e-08,22080.563750219004,11,0,0.062164786202977655,0.23157894736842105,1614.4542097562658,0,0,0.42105263157894735,1,0.0,0.0,0.46095158939829517,3.0,54,policy_tax_credit,12,0.0
1,13,6,0,1.2988192989638018e-08,36612.15299311462,7,0,0.07744899808176535,0.23157894736842105,2354.489544724753,6,0,0.46153846153846156,1,0.0,0.0,0.4321421150609017,3.25,54,policy_tax_credit,13,0.0
1,13,6,0,1.4413454530306504e-08,45698.190494569,10,0,0.08070894441148324,0.23157894736842105,2816.509042872039,6,0,0.23076923076923073,1,0.0,0.0,0.40513323286959535,3.5,54,policy_tax_credit,14,0.0
1,13,6,0,1.4413454530306504e-08,54784.22799602338,10,0,0.08360510743878038,0.23157894736842105,3280.881236159695,6,0,0.23076923076923073,1,0.0,0.0,0.37981240581524567,3.75,54,policy_tax_credit,15,0.0
0,14,6,0,1.5344302798866758e-08,63910.815826428545,11,0,0.08587980250638313,0.23157894736842105,3743.902426297261,6,0,0.2142857142857143,1,0.0,0.0,0.3560741304517928,4.0,54,policy_tax_credit,16,0.0
0,14,6,0,1.5344302798866758e-08,72972.23545350328,11,0,0.08789117122527672,0.23157894736842105,4229.277091883943,6,0,0.2142857142857143,1,0.0,0.0,0.33381949729855576,4.25,54,policy_tax_credit,17,0.0
0,14,6,0,1.5344302798866758e-08,82033.65508057801,11,0,0.08958114426330385,0.23157894736842105,4696.2444801962865,6,0,0.2142857142857143,1,0.0,0.0,0.312955778717396,4.5,54,policy_tax_credit,18,0.0
0,12,8,0,1.5567572505566554e-08,93102.2741186577,10,0,0.08804845970103664,0.23684210526315788,5250.992222359389,8,0,0.16666666666666663,1,0.0,0.0,0.29339604254755874,4.75,54,policy_tax_credit,19,0.0
0,12,8,0,1.5567572505566554e-08,102743.13833064039,10,0,0.08633133324527151,0.23684210526315788,5740.289881374082,8,0,0.16666666666666663,1,0.0,0.0,0.2750587898883363,5.0,54,policy_tax_credit,20,0.0
0,12,8,0,1.5567572505566554e-08,112384.00254262309,10,0,0.08513392842052545,0.23684210526315788,6231.39132353788,8,0,0.16666666666666663,1,0.0,0.0,0.2578676155203153,5.25,54,policy_tax_credit,21,0.0
0,9,11,0,1.619950989866931e-08,123723.12382223569,7,0,0.08212012970229501,0.23684210526315788,6802.535831653027,11,0,0.2222222222222222,1,0.0,0.0,0.24175088955029558,5.5,54,policy_tax_credit,22,0.0
0,8,12,0,1.772802710369603e-08,134263.9529381519,7,0,0.07910377346266362,0.24736842105263157,7334.210885042894,12,0,0.125,1,0.0,0.0,0.2266414589534021,5.75,54,policy_tax_credit,23,0.0
0,8,12,0,1.772802710369603e-08,144557.36654444868,7,0,0.07672808848340158,0.24736842105263157,7848.881565357735,12,0,0.125,1,0.0,0.0,0.21247636776881446,6.0,54,policy_tax_credit,24,0.0
0,7,13,0,1.816118078878604e-08,155089.58517176218,6,0,0.07459425025739834,0.24736842105263157,8388.790801460864,13,0,0.1428571428571429,1,0.0,0.0,0.19919659478326354,6.25,54,policy_tax_credit,25,0.0
0,7,13,0,1.816118078878604e-08,165323.83186752928,6,0,0.07274235885416282,0.24736842105263157,8905.792558067747,13,0,0.1428571428571429,1,0.0,0.0,0.18674680760930956,6.5,54,policy_tax_credit,26,0.0
0,7,13,0,1.816118078878604e-08,175558.07856329635,6,0,0.07119992581104086,0.24736842105263157,9417.504892856105,13,0,0.1428571428571429,1,0.0,0.0,0.17507513213372772,6.75,54,policy_tax_credit,27,0.0
0,7,13,0,1.8384450495485835e-08,185792.32525906345,6,0,0.06990120522006638,0.24736842105263157,9935.935122921335,13,0,0.1428571428571429,1,0.0,0.0,0.16413293637536974,7.0,54,policy_tax_credit,28,0.0
0,7,13,0,1.8384450495485835e-08,196026.57195483052,6,0,0.06879707231988628,0.24736842105263157,10457.787890320862,13,0,0.1428571428571429,1,0.0,0.0,0.15387462785190914,7.25,54,policy_tax_credit,29,0.0
0,7,13,0,1.8384450495485835e-08,206260.81865059762,6,0,0.06785021827480431,0.24736842105263157,10969.500225109212,13,0,0.1428571428571429,1,0.0,0.0,0.14425746361116482,7.5,54,policy_tax_credit,30,0.0
0,6,14,0,1.8384450495485835e-08,216893.02787273205,5,0,0.06683662732050333,0.24736842105263157,11509.438310109888,14,0,0.16666666666666663,1,0.0,0.0,0.13524137213546703,7.75,54,policy_tax_credit,31,0.0
0,5,15,0,1.9453757546516757e-08,227395.00894154134,4,0,0.0657327018492978,0.25263157894736843,12038.543526646308,15,0,0.19999999999999996,1,0.0,0.0,0.12678878637700033,8.0,54,policy_tax_credit,32,0.0
0,5,15,0,1.9453757546516757e-08,237803.9405900679,4,0,0.06478212702946354,0.2631578947368421,12566.939422858728,15,0,0.19999999999999996,1,0.0,0.0,0.11886448722843782,8.25,54,policy_tax_credit,33,0.0
0,5,15,0,1.988691123160677e-08,248212.87223859446,4,0,0.06394485274308438,0.2631578947368421,13089.472202077897,15,0,0.19999999999999996,1,0.0,0.0,0.11143545677666045,8.5,54,policy_tax_credit,34,0.0
0,5,15,0,1.988691123160677e-08,258621.80388712103,4,0,0.06320330796237779,0.2631578947368421,13636.774867963195,15,0,0.19999999999999996,1,0.0,0.0,0.10447074072811917,8.75,54,policy_tax_credit,35,0.0
0,5,15,0,1.988691123160677e-08,269030.7355356476,4,0,0.06254321983268704,0.2631578947368421,14181.15916910998,15,0,0.19999999999999996,1,0.0,0.0,0.09794131943261172,9.0,54,policy_tax_credit,36,0.0
0,5,15,0,2.0110180938306565e-08,279439.6671841741,4,0,0.06195289560699113,0.2631578947368421,14712.940675835396,15,0,0.19999999999999996,1,0.0,0.0,0.09181998696807349,9.25,54,policy_tax_credit,37,0.0
0,5,15,0,2.0110180938306565e-08,289848.5988327007,4,0,0.06142268086273497,0.2631578947368421,15259.56371304495,15,0,0.19999999999999996,1,0.0,0.0,0.08608123778256889,9.5,54,policy_tax_credit,38,0.0
0,5,15,0,2.0110180938306565e-08,300257.53048122727,4,0,0.060944546172371945,0.2631578947368421,15792.33135857893,15,0,0.19999999999999996,1,0.0,0.0,0.08070116042115834,9.75,54,policy_tax_credit,39,0.0
0,5,15,0,2.0110180938306565e-08,310666.4621297538,4,0,0.060511768527503715,0.26842105263157895,16318.43470587888,15,0,0.19999999999999996,1,0.0,0.0,0.07565733789483595,10.0,54,policy_tax_credit,40,0.0
0,5,15,0,2.1179487989337487e-08,321075.39377828036,4,0,0.060118683453325855,0.26842105263157895,16848.63252099236,15,0,0.19999999999999996,1,0.0,0.0,0.0709287542764087,10.25,54,policy_tax_credit,41,0.0
0,5,15,0,2.1179487989337487e-08,331484.3254268069,4,0,0.059760490418018675,0.26842105263157895,17374.033442372434,15,0,0.19999999999999996,1,0.0,0.0,0.06649570713413315,10.5,54,policy_tax_credit,42,0.0
0,5,15,0,2.16126416744275e-08,341893.2570753335,4,0,0.05943309881708785,0.26842105263157895,17901.58169538436,15,0,0.19999999999999996,2,3.637690835900374e-09,0.0,0.01512773078803971,10.75,54,policy_tax_credit,43,0.0
0,5,15,0,2.16126416744275e-08,352302.18872386,4,0,0.059133005131633574,0.2736842105263158,18434.503912560293,15,0,0.19999999999999996,2,3.637690835900374e-09,0.0,0.014182247613787228,11.0,54,policy_tax_credit,44,0.0
0,5,15,0,2.16126416744275e-08,362711.1203723866,4,0,0.05885719424290295,0.2736842105263158,18972.582069026197,15,0,0.19999999999999996,2,3.637690835900374e-09,0.0,0.013295857137925526,11.25,54,policy_tax_credit,45,0.0
0,5,15,0,2.1797985437161585e-08,373120.05202091316,4,0,0.05860305961552047,0.2736842105263158,19506.34856341818,15,0,0.19999999999999996,2,3.637690835900374e-09,0.0,0.012464866066805181,11.5,54,policy_tax_credit,46,0.0
0,5,15,0,2.1797985437161585e-08,383528.98366943974,4,0,0.05836833833031177,0.2736842105263158,20034.76210925369,15,0,0.19999999999999996,2,3.637690835900374e-09,0.0,0.011685811937629857,11.75,54,policy_tax_credit,47,0.0
0,5,15,0,2.1797985437161585e-08,393937.91531796625,4,0,0.05815105788660369,0.2736842105263158,20561.325836957138,15,0,0.19999999999999996,2,3.637690835900374e-09,0.0,0.01095544869152799,12.0,54,policy_tax_credit,48,0.0
0,5,15,0,2.1797985437161585e-08,404346.8469664928,4,0,0.057949492395126534,0.2736842105263158,21118.56491005688,15,0,0.19999999999999996,2,3.637690835900374e-09,0.0,0.010270733148307492,12.25,54,policy_tax_credit,49,0.0
0,5,15,0,2.268565351934634e-08,414755.7786150194,4,0,0.05776212631076349,0.2736842105263158,21663.31790899985,15,0,0.19999999999999996,2,3.637690835900374e-09,0.0,0.009628812326538274,12.5,54,policy_tax_credit,50,0.0
0,5,15,0,2.268565351934634e-08,425164.710263546,4,0,0.05758762425528843,0.2736842105263158,22196.051898897516,15,0,0.19999999999999996,2,3.637690835900374e-09,0.0,0.009027011556129632,12.75,54,policy_tax_credit,51,0.0
0,5,15,0,2.3045229097347458e-08,435573.6419120725,4,0,0.05742480578684467,0.2736842105263158,22728.29261918794,15,0,0.19999999999999996,2,3.637690835900374e-09,0.0,0.008462823333871529,13.0,54,policy_tax_credit,52,0.0
0,5,15,0,2.3045229097347458e-08,445982.57356059906,4,0,0.05727262420908405,0.2736842105263158,23252.705960405252,15,0,0.19999999999999996,2,3.637690835900374e-09,0.0,0.007933896875504559,13.25,54,policy_tax_credit,53,0.0
