Tier_1_Firms,Tier_2_Firms,Tier_3_Firms,Tier_4_Firms,Total_R&D_Investment,Total_Revenue,Active_Tier3_Projects,Active_Tier4_Projects,Market_Concentration_HHI,Knowledge_Network_Density,Average_Firm_Capital,Successful_Tier3_Innovations,Failed_Tier3_Projects,Innovation_Cliff_Indicator,Active_Policies,Government_Budget_Spent,Policy_Effectiveness_Score,Global_Efficiency_Factor,Current_Year,run_id,experiment,step,policy_effectiveness
0,20,0,0,27.034230837907117,19511.74646027445,12,0,0.06330460347040803,0.23157894736842105,1405.053711628115,0,0,0.4,1,0.0,0.0,0.4916816953581815,2.75,54,policy_subsidy,11,0.05555555555555555
0,20,0,0,27.034230837907117,21686.755925992937,12,0,0.06104344025590167,0.23157894736842105,1520.203705331682,0,0,0.4,1,0.0,0.0,0.46095158939829517,3.0,54,policy_subsidy,12,0.05555555555555555
0,20,0,0,42.71120139037016,23861.765391711422,12,0,0.05937368631646416,0.23157894736842105,1632.8096700319727,0,0,0.4,1,0.0,0.0,0.4321421150609017,3.25,54,policy_subsidy,13,0.05555555555555555
0,20,0,0,42.71120139037016,26036.774857429908,12,0,0.058105972788846626,0.23157894736842105,1750.6762654045906,0,0,0.4,1,0.0,0.0,0.40513323286959535,3.5,54,policy_subsidy,14,0.05555555555555555
0,20,0,0,42.71120139037016,28211.78432314839,12,0,0.05712104254673545,0.23157894736842105,1865.2337456467067,0,0,0.4,1,0.0,0.0,0.37981240581524567,3.75,54,policy_subsidy,15,0.05555555555555555
0,20,0,0,46.284660513895595,30386.793788866875,12,0,0.05634076602336806,0.23157894736842105,2009.1333172083876,0,0,0.4,1,0.0,0.0,0.3560741304517928,4.0,54,policy_subsidy,16,0.05555555555555555
0,20,0,0,46.284660513895595,32561.80325458536,12,0,0.055712228923450666,0.23157894736842105,2117.8837904943116,0,0,0.4,1,0.0,0.0,0.33381949729855576,4.25,54,policy_subsidy,17,0.05555555555555555
0,20,0,0,46.284660513895595,34736.812720303846,12,0,0.055198564378268526,0.23157894736842105,2236.3436430319175,0,0,0.4,1,0.0,0.0,0.312955778717396,4.5,54,policy_subsidy,18,0.05555555555555555
0,18,2,0,47.35568182140087,44555.21205942391,11,0,0.061881347867808786,0.23157894736842105,2730.523023613247,2,0,0.38888888888888884,1,0.0,0.0,0.29339604254755874,4.75,54,policy_subsidy,19,0.05555555555555555
0,18,2,0,48.793737184193276,53115.328282934286,12,0,0.07686266667374572,0.23157894736842105,3166.059426708872,2,0,0.33333333333333337,1,0.0,0.0,0.2750587898883363,5.0,54,policy_subsidy,20,0.05555555555555555
0,18,2,0,48.793737184193276,61675.44450644467,12,0,0.09281912858839567,0.23157894736842105,3602.4942910808486,2,0,0.33333333333333337,2,10.087563251530693,1.2,0.2578676155203153,5.25,54,policy_subsidy,21,0.05555555555555555
0,15,5,0,60.084012350693804,73526.04014730893,10,0,0.09536079742368304,0.23157894736842105,4200.459019732405,5,0,0.33333333333333337,2,10.087563251530693,1.6,0.24175088955029558,5.5,54,policy_subsidy,22,0.05555555555555555
0,15,5,0,62.557164083687965,82841.89732172394,12,0,0.09593493021480089,0.23157894736842105,4683.987523991363,5,0,0.19999999999999996,2,10.087563251530693,2.066666666666667,0.2266414589534021,5.75,54,policy_subsidy,23,0.05555555555555555
0,15,5,0,62.557164083687965,92157.75449613896,12,0,0.09699496322601706,0.23157894736842105,5154.2196584612975,5,0,0.19999999999999996,2,10.087563251530693,2.325,0.21247636776881446,6.0,54,policy_subsidy,24,0.05555555555555555
0,14,6,0,64.10334596414155,102195.38855317625,11,0,0.09638421497143591,0.23157894736842105,5658.878456822778,6,0,0.2142857142857143,2,10.087563251530693,2.54,0.19919659478326354,6.25,54,policy_subsidy,25,0.05555555555555555
0,14,6,0,64.10334596414155,111742.87912470406,11,0,0.09592400882261501,0.23157894736842105,6148.138767024895,6,0,0.2142857142857143,2,10.087563251530693,2.7933333333333334,0.18674680760930956,6.5,54,policy_subsidy,26,0.05555555555555555
0,14,6,0,64.10334596414155,121290.36969623188,11,0,0.0957783854883635,0.23157894736842105,6630.1934204235495,6,0,0.2142857142857143,2,10.087563251530693,2.6413333333333333,0.17507513213372772,6.75,54,policy_subsidy,27,0.05555555555555555
0,13,7,0,64.10334596414155,131478.32994903091,10,0,0.09427344975679049,0.23157894736842105,7146.815764855222,7,0,0.23076923076923073,2,10.087563251530693,2.2105641025641027,0.16413293637536974,7.0,54,policy_subsidy,28,0.05555555555555555
0,13,7,0,66.10034899286475,141403.97351367716,11,0,0.09318944882237593,0.23157894736842105,7660.432636428262,7,0,0.15384615384615385,2,10.087563251530693,1.7105641025641027,0.15387462785190914,7.25,54,policy_subsidy,29,0.05555555555555555
0,13,7,0,66.10034899286475,151329.6170783234,11,0,0.09241483797589473,0.23157894736842105,8174.159688915197,7,0,0.15384615384615385,2,10.087563251530693,1.0945641025641026,0.14425746361116482,7.5,54,policy_subsidy,30,0.05555555555555555
0,10,10,0,70.45108576984438,162170.13446980936,8,0,0.08998402237819315,0.23157894736842105,8737.897128434426,10,0,0.19999999999999996,2,10.087563251530693,0.663048951048951,0.13524137213546703,7.75,54,policy_subsidy,31,0.05555555555555555
0,9,11,0,72.49182108339423,172866.010101315,8,0,0.08740419509739684,0.23157894736842105,9277.757174813147,11,0,0.11111111111111116,2,10.087563251530693,0.49330982061416845,0.12678878637700033,8.0,54,policy_subsidy,32,0.05555555555555555
0,9,11,0,72.49182108339423,183154.60352734095,8,0,0.08517040349064445,0.23157894736842105,9813.580123442393,11,0,0.11111111111111116,2,10.087563251530693,0.40567905138339927,0.11886448722843782,8.25,54,policy_subsidy,33,0.05555555555555555
0,9,11,0,74.0380029638478,193443.19695336686,8,0,0.0832850727784302,0.23157894736842105,10338.741473816108,11,0,0.11111111111111116,2,10.087563251530693,0.3810636667680146,0.11143545677666045,8.5,54,policy_subsidy,34,0.05555555555555555
0,9,11,0,74.0380029638478,203731.79037939277,8,0,0.08167946523138214,0.23157894736842105,10865.614719772628,11,0,0.11111111111111116,2,10.087563251530693,0.42521181491616283,0.10447074072811917,8.75,54,policy_subsidy,35,0.05555555555555555
0,9,11,0,74.0380029638478,214020.38380541868,8,0,0.0803009795577292,0.23157894736842105,11397.039036764134,11,0,0.11111111111111116,2,10.087563251530693,0.4513936330979809,0.09794131943261172,9.0,54,policy_subsidy,36,0.05555555555555555
0,9,11,0,74.0380029638478,224308.97723144462,8,0,0.07910881149818792,0.23157894736842105,11911.468708065431,11,0,0.11111111111111116,2,10.087563251530693,0.43979943019943024,0.09181998696807349,9.25,54,policy_subsidy,37,0.05555555555555555
0,9,11,0,76.03500599257102,234597.57065747053,8,0,0.07807091697378843,0.23157894736842105,12437.439110878531,11,0,0.11111111111111116,2,10.087563251530693,0.3960372680372681,0.08608123778256889,9.5,54,policy_subsidy,38,0.05555555555555555
0,9,11,0,76.03500599257102,244886.16408349646,8,0,0.077161849437546,0.23157894736842105,12982.118583121079,11,0,0.11111111111111116,2,10.087563251530693,0.3152867989941161,0.08070116042115834,9.75,54,policy_subsidy,39,0.05555555555555555
0,8,12,0,79.14682645906211,255241.09285122456,7,0,0.07609570649352314,0.23157894736842105,13511.186900150939,12,0,0.125,2,10.087563251530693,0.21178981363666566,0.07565733789483595,10.0,54,policy_subsidy,40,0.05555555555555555
0,6,14,0,79.14682645906211,265800.5442600874,5,0,0.07477508541385285,0.23157894736842105,14058.375090438998,14,0,0.16666666666666663,2,10.087563251530693,0.1346989045457565,0.0709287542764087,10.25,54,policy_subsidy,41,0.05555555555555555
0,6,14,0,79.14682645906211,276197.00937495584,5,0,0.07355449136938794,0.23157894736842105,14583.658913264464,14,0,0.16666666666666663,2,10.087563251530693,0.08985041969727163,0.06649570713413315,10.5,54,policy_subsidy,42,0.05555555555555555
0,5,15,0,79.14682645906211,286730.55689421465,4,0,0.07237192326461467,0.23157894736842105,15129.223643890069,15,0,0.19999999999999996,2,10.087563251530693,0.08837621822307015,0.06233972543824983,10.75,54,policy_subsidy,43,0.05555555555555555
0,5,15,0,79.14682645906211,297109.38939195883,4,0,0.07125450137152625,0.23684210526315788,15679.744326602193,15,0,0.19999999999999996,2,10.087563251530693,0.12465116279069768,0.058443492598359216,11.0,54,policy_subsidy,44,0.05555555555555555
0,5,15,0,79.14682645906211,307488.22188970295,4,0,0.0702422010733624,0.23684210526315788,16206.216044455516,15,0,0.19999999999999996,2,10.087563251530693,0.18545454545454546,0.054790774310961764,11.25,54,policy_subsidy,45,0.05555555555555555
0,5,15,0,79.14682645906211,317867.0543874471,4,0,0.06932191216040107,0.23684210526315788,16741.17923864071,15,0,0.19999999999999996,2,10.087563251530693,0.2264603481624758,0.034629582838110164,11.5,54,policy_subsidy,46,0.05555555555555555
0,5,15,0,81.14382948778533,328245.88688519126,4,0,0.0684825270922353,0.24210526315789474,17266.962923302817,15,0,0.19999999999999996,2,10.087563251530693,0.244642166344294,0.03246523391072828,11.75,54,policy_subsidy,47,0.05555555555555555
0,5,15,0,81.14382948778533,338624.7193829354,4,0,0.06771458290706067,0.24210526315789474,17793.321304169524,15,0,0.19999999999999996,2,10.087563251530693,0.23050075220287986,0.03043615679130776,12.0,54,policy_subsidy,48,0.05555555555555555
0,4,16,0,83.17126531092698,349288.54160742246,3,0,0.06695055119991655,0.24210526315789474,18336.492249050185,16,0,0.25,2,10.087563251530693,0.18648821301792687,0.028533896991851028,12.25,54,policy_subsidy,49,0.05555555555555555
0,4,16,0,83.17126531092698,359776.4830521461,3,0,0.06620356265041165,0.24210526315789474,18867.73553370377,16,0,0.25,2,10.087563251530693,0.12713536247863566,0.026750528429860337,12.5,54,policy_subsidy,50,0.05555555555555555
0,4,16,0,83.17126531092698,370264.42449686973,3,0,0.06551659517556667,0.24210526315789474,19394.20389863544,16,0,0.25,2,10.087563251530693,0.08055380219494772,0.025078620402994065,12.75,54,policy_subsidy,51,0.05555555555555555
0,4,16,0,83.17126531092698,380752.3659415933,3,0,0.06488326624172232,0.24210526315789474,19928.65603136818,16,0,0.25,2,10.087563251530693,0.04855380219494772,0.023511206627806935,13.0,54,policy_subsidy,52,0.05555555555555555
0,4,16,0,83.17126531092698,391240.30738631694,3,0,0.06429802615573856,0.24210526315789474,20457.029230938035,16,0,0.25,2,10.087563251530693,0.03699824663939216,0.022041756213569002,13.25,54,policy_subsidy,53,0.05555555555555555
0,4,16,0,83.17126531092698,401728.2488310406,3,0,0.06375603047702413,0.24210526315789474,20992.775167719552,16,0,0.25,2,10.087563251530693,0.04343502824858757,0.020664146450220938,13.5,54,policy_subsidy,54,0.05555555555555555
0,4,16,0,83.17126531092698,412216.19027576415,3,0,0.0632530347145274,0.24210526315789474,21530.64195011876,16,0,0.25,2,10.087563251530693,0.04716939890710383,0.019372637297082128,13.75,54,policy_subsidy,55,0.05555555555555555
0,4,16,0,85.16826833965018,422704.1317204878,3,0,0.06278530696266141,0.24210526315789474,22061.525276518212,16,0,0.25,2,10.087563251530693,0.048287678476996304,0.018161847466014496,14.0,54,policy_subsidy,56,0.05555555555555555
0,4,16,0,85.16826833965018,433192.0731652114,3,0,0.06234955506178294,0.24210526315789474,22586.681245010805,16,0,0.25,2,10.087563251530693,0.04346228165159948,0.01702673199938859,14.25,54,policy_subsidy,57,0.05555555555555555
0,3,17,0,85.73442173895398,443877.67771766643,3,0,0.0619113835588114,0.24736842105263157,23135.464808813875,17,0,0.0,2,10.087563251530693,0.03279561498493281,0.015962561249426802,14.5,54,policy_subsidy,58,0.05555555555555555
0,3,17,0,85.73442173895398,454387.14140404767,3,0,0.06147419546372774,0.24736842105263157,23684.82725506252,17,0,0.0,2,10.087563251530693,0.021962281651599462,0.014964901171337627,14.75,54,policy_subsidy,59,0.05555555555555555
0,3,17,0,85.73442173895398,464896.6050904289,3,0,0.06106550560178575,0.24736842105263157,24222.357299161748,17,0,0.0,2,10.087563251530693,0.017126216077828955,0.014029594848129025,15.0,54,policy_subsidy,60,0.05555555555555555
0,3,17,0,85.73442173895398,475406.06877681013,3,0,0.06068285770367154,0.24736842105263157,24765.493042305327,17,0,0.0,2,10.087563251530693,0.018174603174603166,0.013152745170120961,15.25,54,policy_subsidy,61,0.05555555555555555
0,3,17,0,85.73442173895398,485915.53246319137,3,0,0.06032405593093222,0.24736842105263157,25308.236260897163,17,0,0.0,2,10.087563251530693,0.025,0.0123306985969884,15.5,54,policy_subsidy,62,0.05555555555555555
0,3,17,0,85.73442173895398,496424.9961495726,3,0,0.05998713234267972,0.24736842105263157,25850.445913795767,17,0,0.0,2,10.087563251530693,0.0375,0.011560029934676625,15.75,54,policy_subsidy,63,0.05555555555555555
0,3,17,0,85.73442173895398,506934.45983595384,3,0,0.059670319014004033,0.24736842105263157,26391.15001570737,17,0,0.0,2,10.087563251530693,0.04423076923076924,0.010837528063759337,16.0,54,policy_subsidy,64,0.05555555555555555
0,2,18,0,86.29336940488479,517665.5114463741,2,0,0.059331887880302345,0.24736842105263157,26948.088724656543,18,0,0.0,2,10.087563251530693,0.047715617715617734,0.010160182559774378,16.25,54,policy_subsidy,65,0.05555555555555555
0,2,18,0,86.29336940488479,528213.964067975,2,0,0.05901695302426112,0.25263157894736843,27476.50309680339,18,0,0.0,2,10.087563251530693,0.04797681174546844,0.00952517114978848,16.5,54,policy_subsidy,66,0.05555555555555555
0,2,18,0,86.85952280418857,538762.4166895758,2,0,0.05872129875958812,0.25263157894736843,28032.222788472933,18,0,0.0,2,10.087563251530693,0.04503563527488021,0.008929847952926699,16.75,54,policy_subsidy,67,0.05555555555555555
0,2,18,0,86.85952280418857,549310.8693111765,2,0,0.05844342174509493,0.25263157894736843,28563.979314750068,18,0,0.0,2,10.087563251530693,0.04194739998076258,0.00837173245586878,17.0,54,policy_subsidy,68,0.05555555555555555
0,2,18,0,86.85952280418857,559859.3219327773,2,0,0.05818196096989665,0.25263157894736843,29116.607818977187,18,0,0.0,2,10.087563251530693,0.04448133663234629,0.007848499177376981,17.25,54,policy_subsidy,69,0.05555555555555555
0,2,18,0,86.85952280418857,570407.7745543781,2,0,0.05793568195828118,0.25263157894736843,29654.088228152257,18,0,0.0,2,10.087563251530693,0.044692140321410855,0.00735796797879092,17.5,54,policy_subsidy,70,0.05555555555555555
0,2,18,0,86.85952280418857,580956.227175979,2,0,0.05770346297715311,0.25263157894736843,30182.406345293148,18,0,0.0,2,10.087563251530693,0.04264523200584584,0.0068980949801164875,17.75,54,policy_subsidy,71,0.05555555555555555
0,2,18,0,86.85952280418857,591504.6797975798,2,0,0.05748428296151313,0.25263157894736843,30718.948025092483,18,0,0.0,2,10.087563251530693,0.038403309884884766,0.0064669640438592075,18.0,54,policy_subsidy,72,0.05555555555555555
0,2,18,0,86.85952280418857,602053.1324191805,2,0,0.0572772109180742,0.25263157894736843,31247.191071461093,18,0,0.0,2,10.087563251530693,0.028991545179002404,0.006062778791118007,18.25,54,policy_subsidy,73,0.05555555555555555
0,2,18,0,87.41847047011939,612601.5850407813,2,0,0.05708139660411449,0.25263157894736843,31799.659593065917,18,0,0.0,2,10.087563251530693,0.01722683929664946,0.005683855116673131,18.5,54,policy_subsidy,74,0.05555555555555555
0,2,18,0,87.41847047011939,623150.0376623821,2,0,0.056896062309437036,0.2578947368421053,32329.55370242425,18,0,0.0,2,10.087563251530693,0.008531187122736417,0.00532861417188106,18.75,54,policy_subsidy,75,0.05555555555555555
0,1,19,0,87.41847047011939,633489.3283804297,1,0,0.0567210624579842,0.2578947368421053,32863.82299726489,19,0,0.0,2,10.087563251530693,0.005039123630672919,0.004995575786138494,19.0,54,policy_subsidy,76,0.05555555555555555
0,1,19,0,87.41847047011939,643769.5259228767,1,0,0.056559020194890036,0.2578947368421053,33396.33032733857,19,0,0.0,2,10.087563251530693,0.006666666666666643,0.0046833522995048385,19.25,54,policy_subsidy,77,0.05555555555555555
0,1,19,0,87.41847047011939,654049.7234653237,1,0,0.05640641794992909,0.2578947368421053,33920.03185781704,19,0,0.0,2,10.087563251530693,0.013333333333333326,0.004390642780785786,19.5,54,policy_subsidy,78,0.05555555555555555
0,1,19,0,87.41847047011939,664329.9210077706,1,0,0.05626261884231579,0.2578947368421053,34445.7254338639,19,0,0.0,2,10.087563251530693,0.02222222222222222,0.0041162276069866745,19.75,54,policy_subsidy,79,0.05555555555555555
20,0,0,0,0.0,0.0,0,0,0.0,0.21052631578947367,267.8032978724575,0,0,0.0,1,0.0,0.0,1.0,0.0,55,policy_subsidy,0,0.06666666666666662
20,0,0,0,3.690948310161577,0.0,0,0,0.0,0.21052631578947367,267.61875045694944,0,0,0.0,1,0.0,0.0,0.9375,0.25,55,policy_subsidy,1,0.06666666666666662
20,0,0,0,3.690948310161577,0.0,0,0,0.0,0.21052631578947367,267.61875045694944,0,0,0.0,1,0.0,0.0,0.87890625,0.5,55,policy_subsidy,2,0.06666666666666662
20,0,0,0,3.690948310161577,0.0,0,0,0.0,0.21052631578947367,267.61875045694944,0,0,0.0,1,0.0,0.0,0.823974609375,0.75,55,policy_subsidy,3,0.06666666666666662
10,10,0,0,20.632836846734335,3764.725234554068,7,0,0.13199822774095252,0.21052631578947367,455.90757786439934,0,0,0.30000000000000004,1,0.0,0.0,0.7724761962890625,1.0,55,policy_subsidy,4,0.06666666666666662
10,10,0,0,20.632836846734335,5538.696934210292,7,0,0.11670855864668296,0.21052631578947367,544.6061628472106,0,0,0.30000000000000004,1,0.0,0.0,0.7241964340209961,1.25,55,policy_subsidy,5,0.06666666666666662
10,10,0,0,20.632836846734335,7312.668633866516,7,0,0.11118206264549896,0.21052631578947367,642.6204540256145,0,0,0.30000000000000004,1,0.0,0.0,0.6789341568946838,1.5,55,policy_subsidy,6,0.06666666666666662
6,14,0,0,31.165112790117014,9435.514739439785,11,0,0.09616528838734031,0.22105263157894736,748.2361455071086,0,0,0.2142857142857143,1,0.0,0.0,0.6365007720887661,1.75,55,policy_subsidy,7,0.06666666666666662
6,14,0,0,31.165112790117014,11352.392346148325,11,0,0.08923253108019615,0.22105263157894736,855.4504953833506,0,0,0.2142857142857143,1,0.0,0.0,0.5967194738332182,2.0,55,policy_subsidy,8,0.06666666666666662
6,14,0,0,31.165112790117014,13269.269952856866,11,0,0.0851062323215388,0.22105263157894736,959.1409055508824,0,0,0.2142857142857143,1,0.0,0.0,0.5594245067186421,2.25,55,policy_subsidy,9,0.06666666666666662
3,17,0,0,35.82834276733372,15400.39041506741,13,0,0.07936586070877737,0.22105263157894736,1067.6426583902414,0,0,0.23529411764705888,1,0.0,0.0,0.524460475048727,2.5,55,policy_subsidy,10,0.06666666666666662
3,17,0,0,35.82834276733372,17352.38683645887,13,0,0.0756666901588304,0.22105263157894736,1165.2424794598144,0,0,0.23529411764705888,1,0.0,0.0,0.4916816953581815,2.75,55,policy_subsidy,11,0.06666666666666662
3,17,0,0,35.82834276733372,19304.38325785033,13,0,0.07302048408687317,0.22105263157894736,1276.8008494397955,0,0,0.23529411764705888,1,0.0,0.0,0.46095158939829517,3.0,55,policy_subsidy,12,0.06666666666666662
1,17,2,0,48.67752391965136,28325.80997912054,12,0,0.09993650919888368,0.22105263157894736,1733.6602894297744,2,0,0.2941176470588235,1,0.0,0.0,0.4321421150609017,3.25,55,policy_subsidy,13,0.06666666666666662
1,17,2,0,50.074219641269046,36003.00298299645,13,0,0.12493328032860902,0.22105263157894736,2136.383509035126,2,0,0.23529411764705888,1,0.0,0.0,0.40513323286959535,3.5,55,policy_subsidy,14,0.06666666666666662
1,17,2,0,50.074219641269046,43680.19598687236,13,0,0.1459400261860997,0.22105263157894736,2539.0516058403146,2,0,0.23529411764705888,1,0.0,0.0,0.37981240581524567,3.75,55,policy_subsidy,15,0.06666666666666662
0,18,2,0,62.2024337320666,51433.18610609712,14,0,0.16241910811801474,0.22105263157894736,2933.766699647276,2,0,0.2222222222222222,1,0.0,0.0,0.3560741304517928,4.0,55,policy_subsidy,16,0.06666666666666662
0,18,2,0,62.2024337320666,59121.17632926881,14,0,0.17606868359223876,0.22105263157894736,3327.742924617235,2,0,0.2222222222222222,1,0.0,0.0,0.33381949729855576,4.25,55,policy_subsidy,17,0.06666666666666662
0,18,2,0,62.2024337320666,66809.16655244051,14,0,0.18727644158773027,0.22631578947368422,3729.019653362182,2,0,0.2222222222222222,1,0.0,0.0,0.312955778717396,4.5,55,policy_subsidy,18,0.06666666666666662
0,18,2,0,66.37045920734242,74497.1567756122,14,0,0.19660411601239408,0.22631578947368422,4114.350800003054,2,0,0.2222222222222222,1,0.0,0.0,0.29339604254755874,4.75,55,policy_subsidy,19,0.06666666666666662
0,18,2,0,66.37045920734242,82185.1469987839,14,0,0.20446913382097132,0.22631578947368422,4499.014072073308,2,0,0.2222222222222222,1,0.0,0.0,0.2750587898883363,5.0,55,policy_subsidy,20,0.06666666666666662
0,18,2,0,66.37045920734242,89873.13722195558,14,0,0.2111805688550273,0.22631578947368422,4918.866624459524,2,0,0.2222222222222222,1,0.0,0.0,0.2578676155203153,5.25,55,policy_subsidy,21,0.06666666666666662
0,15,5,0,75.77994023688608,99522.81118081597,14,0,0.19302730012060917,0.22631578947368422,5408.230467049457,5,0,0.06666666666666665,1,0.0,0.0,0.24175088955029558,5.5,55,policy_subsidy,22,0.06666666666666662
0,15,5,0,77.95932754115967,108431.47460407279,15,0,0.18174397518424856,0.22631578947368422,5872.382706571854,5,0,0.0,1,0.0,0.0,0.2266414589534021,5.75,55,policy_subsidy,23,0.06666666666666662
0,15,5,0,77.95932754115967,117340.13802732962,15,0,0.17309806559360605,0.22631578947368422,6321.14630112559,5,0,0.0,1,0.0,0.0,0.21247636776881446,6.0,55,policy_subsidy,24,0.06666666666666662
0,14,6,0,87.66440285575173,126489.21700802153,14,0,0.16389698276187836,0.23157894736842105,6797.659853131578,6,0,0.0,1,0.0,0.0,0.19919659478326354,6.25,55,policy_subsidy,25,0.06666666666666662
