Tier_1_Firms,Tier_2_Firms,Tier_3_Firms,Tier_4_Firms,Total_R&D_Investment,Total_Revenue,Active_Tier3_Projects,Active_Tier4_Projects,Market_Concentration_HHI,Knowledge_Network_Density,Average_Firm_Capital,Successful_Tier3_Innovations,Failed_Tier3_Projects,Innovation_Cliff_Indicator,Active_Policies,Government_Budget_Spent,Policy_Effectiveness_Score,Global_Efficiency_Factor,Current_Year,run_id,experiment,step,policy_effectiveness
1,9,10,0,3502.056902984414,266671.7827661233,8,0,0.10420168119607576,0.2789473684210526,13725.553751027846,10,5,0.11111111111111116,1,415.52517556460657,0.26330740733017777,0.058443492598359216,11.0,9,baseline,44,0.0
1,9,10,0,3553.9424821723287,275815.20341714745,8,0,0.10238092156661502,0.2789473684210526,14187.251524686033,10,5,0.11111111111111116,1,415.52517556460657,0.19149788352065394,0.054790774310961764,11.25,9,baseline,45,0.0
1,8,11,0,3616.843339564363,285309.3560941123,7,0,0.10049593523838753,0.2789473684210526,14662.656581245872,11,5,0.125,1,415.52517556460657,0.13406198608475645,0.05136635091652665,11.5,9,baseline,46,0.0
1,8,11,0,3616.843339564363,294401.3385757086,7,0,0.0987706206042141,0.2789473684210526,15129.958723869004,11,5,0.125,1,415.52517556460657,0.09914135116412154,0.048155953984243736,11.75,9,baseline,47,0.0
1,8,11,0,3616.843339564363,303493.321057305,7,0,0.09719147522053109,0.2789473684210526,15596.330526842334,11,5,0.125,1,415.52517556460657,0.09799439775910364,0.0451462068602285,12.0,9,baseline,48,0.0
1,6,13,0,3640.817682635771,313095.5180815849,6,0,0.09542667360311989,0.2894736842105263,16103.359311311582,13,5,0.0,1,415.52517556460657,0.11503732303732306,0.04232456893146422,12.25,9,baseline,49,0.0
1,5,14,0,3754.8219961557156,322385.4058258212,5,0,0.09360518327386626,0.2894736842105263,16570.444516142037,14,6,0.0,1,415.52517556460657,0.1401801801801802,0.039679283373247706,12.5,9,baseline,50,0.0
1,5,14,0,3754.8219961557156,331479.4836181888,5,0,0.09191821444857914,0.2894736842105263,17036.912324357694,14,6,0.0,1,415.52517556460657,0.17710325710325714,0.03719932816241973,12.75,9,baseline,51,0.0
1,5,14,0,3754.8219961557156,340573.5614105564,5,0,0.09035702211322091,0.2894736842105263,17496.126353762327,14,6,0.0,1,415.52517556460657,0.2046371324420105,0.03487437015226849,13.0,9,baseline,52,0.0
1,5,14,0,3754.8219961557156,349667.639202924,5,0,0.08890908093330174,0.2894736842105263,17966.018182824715,14,6,0.0,1,415.52517556460657,0.22876411656899465,0.03269472201775171,13.25,9,baseline,53,0.0
1,5,14,0,3806.7075753436307,358761.7169952915,5,0,0.08756340356295467,0.2894736842105263,18427.30676503501,14,6,0.0,1,415.52517556460657,0.24615969396457205,0.03065130189164223,13.5,9,baseline,54,0.0
1,3,16,0,3806.7075753436307,368155.2926549978,3,0,0.08618808457970077,0.2894736842105263,18898.451313108682,16,6,0.0,1,415.52517556460657,0.24445756630499754,0.028735595523414592,13.75,9,baseline,55,0.0
1,3,16,0,3806.7075753436307,377482.24424626486,3,0,0.08479395049951159,0.2894736842105263,19374.708659622553,16,6,0.0,1,415.52517556460657,0.2246011560485873,0.02693962080320118,14.0,9,baseline,56,0.0
1,3,16,0,3806.7075753436307,386809.195837532,3,0,0.08349723898391452,0.3,19843.54411244887,16,6,0.0,1,415.52517556460657,0.19824128490270607,0.025255894503001107,14.25,9,baseline,57,0.0
1,2,17,0,3806.7075753436307,396178.72722122027,2,0,0.08227851424161169,0.3,20331.67529047274,17,6,0.0,1,415.52517556460657,0.1640940987555199,0.02367740109656354,14.5,9,baseline,58,0.0
1,2,17,0,3920.7118888635755,405628.4655617598,2,0,0.08107000031885377,0.30526315789473685,20807.016533054688,17,7,0.0,1,415.52517556460657,0.13889929356071468,0.02219756352802832,14.75,9,baseline,59,0.0
1,2,17,0,3920.7118888635755,415078.20390229934,2,0,0.07994478482165773,0.30526315789473685,21298.44550702889,17,7,0.0,1,415.52517556460657,0.13488713550600342,0.02081021580752655,15.0,9,baseline,60,0.0
1,2,17,0,3920.7118888635755,424527.9422428389,2,0,0.07889545930341053,0.30526315789473685,21787.807508130063,17,7,0.0,1,415.52517556460657,0.13345265274738274,0.01950957731955614,15.25,9,baseline,61,0.0
1,2,17,0,3920.7118888635755,433977.6805833784,2,0,0.07791541786183169,0.30526315789473685,22269.84854720658,17,7,0.0,1,415.52517556460657,0.1340564263322884,0.01829022873708388,15.5,9,baseline,62,0.0
1,1,18,0,3920.7118888635755,443247.6639888618,1,0,0.07701100263427257,0.3105263157894737,22745.629794454773,18,7,0.0,1,415.52517556460657,0.13490100111234704,0.017147089441016138,15.75,9,baseline,63,0.0
1,1,18,0,3920.7118888635755,452488.55743910343,1,0,0.07616540438574,0.3105263157894737,23211.326175904993,18,7,0.0,1,415.52517556460657,0.1233405615519075,0.01607539635095263,16.0,9,baseline,64,0.0
1,1,18,0,3920.7118888635755,461729.450889345,1,0,0.07537434761109782,0.3105263157894737,23688.29674110438,18,7,0.0,1,415.52517556460657,0.10238818059952656,0.015070684079018092,16.25,9,baseline,65,0.0
1,1,18,0,3920.7118888635755,470970.3443395866,1,0,0.07463342760652339,0.32105263157894737,24170.88712033914,18,7,0.0,1,415.52517556460657,0.08595997679098306,0.01412876632407946,16.5,9,baseline,66,0.0
1,1,18,0,3920.7118888635755,480211.2377898283,1,0,0.0739386688695307,0.32105263157894737,24637.46336574173,18,7,0.0,1,415.52517556460657,0.073724682673336,0.013245718428824493,16.75,9,baseline,67,0.0
1,1,18,0,4034.716202383521,489452.13124006987,1,0,0.07328647623216551,0.32105263157894737,25119.244665668884,18,8,0.0,1,415.52517556460657,0.06048485097628129,0.012417861027022963,17.0,9,baseline,68,0.0
1,1,18,0,4034.716202383521,498693.02469031146,1,0,0.07267359233844267,0.32105263157894737,25587.368753542345,18,8,0.0,1,415.52517556460657,0.05204529053672088,0.011641744712834027,17.25,9,baseline,69,0.0
1,1,18,0,4034.716202383521,507933.9181405531,1,0,0.07209706054414848,0.3263157894736842,26055.510893282746,18,8,0.0,1,415.52517556460657,0.041528858611838235,0.0109141356682819,17.5,9,baseline,70,0.0
1,1,18,0,4034.716202383521,517174.8115907947,1,0,0.07155419246490172,0.33157894736842103,26533.331190181198,18,8,0.0,1,415.52517556460657,0.028991545179002404,0.010232002189014282,17.75,9,baseline,71,0.0
1,1,18,0,4034.716202383521,526415.7050410364,1,0,0.07104253952030957,0.33157894736842103,26998.72081989316,18,8,0.0,1,415.52517556460657,0.01722683929664946,0.009592502052200889,18.0,9,baseline,72,0.0
1,1,18,0,4034.716202383521,535656.5984912779,1,0,0.0705598679230455,0.33157894736842103,27471.573045082583,18,8,0.0,1,415.52517556460657,0.008531187122736417,0.008992970673938333,18.25,9,baseline,73,0.0
1,1,18,0,4034.716202383521,544897.4919415195,1,0,0.0701041366456033,0.33157894736842103,27940.166901599518,18,8,0.0,1,415.52517556460657,0.0028169014084507044,0.008430910006817187,18.5,9,baseline,74,0.0
1,1,18,0,4034.716202383521,554138.3853917612,1,0,0.06967347796746441,0.33157894736842103,28404.380862339276,18,8,0.0,1,415.52517556460657,0.0,0.007903978131391112,18.75,9,baseline,75,0.0
1,1,18,0,4034.716202383521,563379.2788420029,1,0,0.069266180263954,0.33157894736842103,28875.727523699945,18,8,0.0,1,415.52517556460657,0.0,0.007409979498179168,19.0,9,baseline,76,0.0
1,1,18,0,4148.720515903466,572620.1722922444,1,0,0.06888067274718482,0.33157894736842103,29346.44965270449,18,9,0.0,1,415.52517556460657,0.0,0.00694685577954297,19.25,9,baseline,77,0.0
1,1,18,0,4148.720515903466,581861.065742486,1,0,0.06851551191082846,0.33157894736842103,29824.379479429463,18,9,0.0,1,415.52517556460657,0.0,0.006512677293321534,19.5,9,baseline,78,0.0
1,1,18,0,4148.720515903466,591101.9591927277,1,0,0.06816936946535018,0.33157894736842103,30301.67116966864,18,9,0.0,1,415.52517556460657,0.0,0.006105634962488939,19.75,9,baseline,79,0.0
