Tier_1_Firms,Tier_2_Firms,Tier_3_Firms,Tier_4_Firms,Total_R&D_Investment,Total_Revenue,Active_Tier3_Projects,Active_Tier4_Projects,Market_Concentration_HHI,Knowledge_Network_Density,Average_Firm_Capital,Successful_Tier3_Innovations,Failed_Tier3_Projects,Innovation_Cliff_Indicator,Active_Policies,Government_Budget_Spent,Policy_Effectiveness_Score,Global_Efficiency_Factor,Current_Year,run_id,experiment,step,policy_effectiveness
0,17,3,0,7.001670243128609e-23,60124.318726132835,14,0,0.10990700545604692,0.22105263157894736,3491.221341659799,3,0,0.17647058823529416,1,1.1042961973970744e-23,0.5,0.24175088955029558,5.5,42,timing_advanced_purchase_commitment_year_5,22,0.0
0,17,3,0,7.428176339421558e-23,68060.57883534965,16,0,0.11356087068606249,0.22105263157894736,3891.6123203515235,3,0,0.05882352941176472,1,1.1042961973970744e-23,0.7333333333333334,0.2266414589534021,5.75,42,timing_advanced_purchase_commitment_year_5,23,0.0
0,17,3,0,7.428176339421558e-23,75996.83894456647,16,0,0.11759992496427475,0.22105263157894736,4298.928325534822,3,0,0.05882352941176472,1,1.1042961973970744e-23,1.0,0.21247636776881446,6.0,42,timing_advanced_purchase_commitment_year_5,24,0.0
0,15,5,0,7.777940568245443e-23,84796.3542822198,14,0,0.1135785408552182,0.22105263157894736,4777.4160209478705,5,0,0.06666666666666665,1,1.1042961973970744e-23,1.23,0.19919659478326354,6.25,42,timing_advanced_purchase_commitment_year_5,25,0.0
0,15,5,0,7.777940568245443e-23,93198.2497284244,14,0,0.11130042350928067,0.22105263157894736,5207.650106012503,5,0,0.06666666666666665,1,1.1042961973970744e-23,1.69,0.18674680760930956,6.5,42,timing_advanced_purchase_commitment_year_5,26,0.0
0,15,5,0,7.777940568245443e-23,101600.14517462898,14,0,0.10992411146614814,0.22105263157894736,5629.338094193295,5,0,0.06666666666666665,1,1.1042961973970744e-23,2.22,0.17507513213372772,6.75,42,timing_advanced_purchase_commitment_year_5,27,0.0
0,15,5,0,7.777940568245443e-23,110002.04062083356,14,0,0.1091318520402733,0.22105263157894736,6050.510639576497,5,0,0.06666666666666665,1,1.1042961973970744e-23,2.3666666666666667,0.16413293637536974,7.0,42,timing_advanced_purchase_commitment_year_5,28,0.0
0,15,5,0,7.777940568245443e-23,118403.93606703814,14,0,0.10872538355236397,0.22105263157894736,6483.148038553545,5,0,0.06666666666666665,1,1.1042961973970744e-23,2.2866666666666666,0.15387462785190914,7.25,42,timing_advanced_purchase_commitment_year_5,29,0.0
0,15,5,0,7.777940568245443e-23,126805.83151324274,14,0,0.10857728535548176,0.22105263157894736,6913.801872036574,5,0,0.06666666666666665,1,1.1042961973970744e-23,2.0203030303030305,0.14425746361116482,7.5,42,timing_advanced_purchase_commitment_year_5,30,0.0
0,11,9,0,9.129620983325401e-23,137328.79571330568,10,0,0.10421655580234694,0.22105263157894736,7441.505703001165,9,0,0.09090909090909094,1,1.1042961973970744e-23,1.5683030303030305,0.13524137213546703,7.75,42,timing_advanced_purchase_commitment_year_5,31,0.0
0,11,9,0,9.55612707961835e-23,146334.0243665431,10,0,0.10061139985045958,0.22105263157894736,7902.741094104231,9,0,0.09090909090909094,1,1.1042961973970744e-23,1.0100677361853834,0.12678878637700033,8.0,42,timing_advanced_purchase_commitment_year_5,32,0.0
0,11,9,0,9.55612707961835e-23,155339.2530197805,10,0,0.09763502932991584,0.22105263157894736,8353.002526766102,9,0,0.09090909090909094,1,1.1042961973970744e-23,0.7181379116239798,0.11886448722843782,8.25,42,timing_advanced_purchase_commitment_year_5,33,0.0
0,10,10,0,9.754893668008502e-23,164800.58873867785,9,0,0.09451105728013898,0.22631578947368422,8853.268703157953,10,0,0.09999999999999998,1,1.1042961973970744e-23,0.5581379116239799,0.11143545677666045,8.5,42,timing_advanced_purchase_commitment_year_5,34,0.0
0,10,10,0,9.754893668008502e-23,173946.2967062524,9,0,0.0919421612866475,0.23157894736842105,9324.566177204828,10,0,0.09999999999999998,1,1.1042961973970744e-23,0.5545015479876161,0.10447074072811917,8.75,42,timing_advanced_purchase_commitment_year_5,35,0.0
0,10,10,0,9.754893668008502e-23,183092.00467382697,9,0,0.08975405070827322,0.23157894736842105,9792.910849417727,10,0,0.09999999999999998,1,1.1042961973970744e-23,0.6155924570785251,0.09794131943261172,9.0,42,timing_advanced_purchase_commitment_year_5,36,0.0
0,10,10,0,9.754893668008502e-23,192237.71264140154,9,0,0.08787550227624973,0.23157894736842105,10254.672727221254,10,0,0.09999999999999998,1,1.1042961973970744e-23,0.6253662127346338,0.09181998696807349,9.25,42,timing_advanced_purchase_commitment_year_5,37,0.0
0,10,10,0,9.754893668008502e-23,201383.42060897607,9,0,0.08625115734409768,0.24210526315789474,10714.86015266118,10,0,0.09999999999999998,1,1.1042961973970744e-23,0.5972960372960373,0.08608123778256889,9.5,42,timing_advanced_purchase_commitment_year_5,38,0.0
0,10,10,0,9.754893668008502e-23,210529.12857655063,9,0,0.08483746795220491,0.24210526315789474,11184.146382010606,10,0,0.09999999999999998,1,1.1042961973970744e-23,0.5058674658674659,0.08070116042115834,9.75,42,timing_advanced_purchase_commitment_year_5,39,0.0
0,7,13,0,1.0349196267391039e-22,220605.81667551358,6,0,0.0826865536930794,0.24210526315789474,11702.29849212556,13,0,0.1428571428571429,1,1.1042961973970744e-23,0.3648148342885185,0.07565733789483595,10.0,42,timing_advanced_purchase_commitment_year_5,40,0.0
0,7,13,0,1.0775702363683987e-22,230274.72025387632,6,0,0.08075600942076255,0.24210526315789474,12219.127165641405,13,0,0.1428571428571429,1,1.1042961973970744e-23,0.24136495083863507,0.0709287542764087,10.25,42,timing_advanced_purchase_commitment_year_5,41,0.0
0,7,13,0,1.0775702363683987e-22,239943.62383223907,6,0,0.07905428167180799,0.24210526315789474,12712.841666036358,13,0,0.1428571428571429,1,1.1042961973970744e-23,0.17182648930017352,0.06649570713413315,10.5,42,timing_advanced_purchase_commitment_year_5,42,0.0
0,7,13,0,1.097446895207414e-22,249612.52741060182,6,0,0.07754660040680518,0.24210526315789474,13219.37998356612,13,0,0.1428571428571429,1,1.1042961973970744e-23,0.14915982263350683,0.06233972543824983,10.75,42,timing_advanced_purchase_commitment_year_5,43,0.0
0,7,13,0,1.097446895207414e-22,259281.43098896457,6,0,0.07620455670646749,0.24210526315789474,13717.15398315468,13,0,0.1428571428571429,1,1.1042961973970744e-23,0.17658839406207827,0.058443492598359216,11.0,42,timing_advanced_purchase_commitment_year_5,44,0.0
0,7,13,0,1.097446895207414e-22,268950.3345673273,6,0,0.07500475578644748,0.24736842105263157,14208.305565005507,13,0,0.1428571428571429,1,1.1042961973970744e-23,0.20526007326007326,0.054790774310961764,11.25,42,timing_advanced_purchase_commitment_year_5,45,0.0
0,7,13,0,1.097446895207414e-22,278619.23814569006,6,0,0.07392779139150848,0.24736842105263157,14706.288460865213,13,0,0.1428571428571429,1,1.1042961973970744e-23,0.21073015873015874,0.05136635091652665,11.5,42,timing_advanced_purchase_commitment_year_5,46,0.0
0,7,13,0,1.097446895207414e-22,288288.1417240528,6,0,0.07295745683458986,0.24736842105263157,15212.773434621417,13,0,0.1428571428571429,1,1.1042961973970744e-23,0.1953968253968254,0.048155953984243736,11.75,42,timing_advanced_purchase_commitment_year_5,47,0.0
0,7,13,0,1.097446895207414e-22,297957.04530241556,6,0,0.07208013227558334,0.24736842105263157,15707.151815420777,13,0,0.1428571428571429,1,1.1042961973970744e-23,0.1553183940242764,0.0451462068602285,12.0,42,timing_advanced_purchase_commitment_year_5,48,0.0
0,5,15,0,1.1248190750456836e-22,307866.46232178336,4,0,0.07106528396502608,0.24736842105263157,16211.741539434463,15,0,0.19999999999999996,1,1.1042961973970744e-23,0.10547224017812254,0.04232456893146422,12.25,42,timing_advanced_purchase_commitment_year_5,49,0.0
0,4,16,0,1.1481672693254706e-22,317568.9988086418,3,0,0.07000967602148586,0.24736842105263157,16711.07936902729,16,0,0.25,1,1.1042961973970744e-23,0.07016088486676722,0.039679283373247706,12.5,42,timing_advanced_purchase_commitment_year_5,50,0.0
0,4,16,0,1.1481672693254706e-22,327365.37956073607,3,0,0.06901660591499405,0.25263157894736843,17212.19077635083,16,0,0.25,1,1.1042961973970744e-23,0.06058823529411768,0.03719932816241973,12.75,42,timing_advanced_purchase_commitment_year_5,51,0.0
0,4,16,0,1.1680439281644858e-22,337161.76031283033,3,0,0.0681072865880509,0.25263157894736843,17728.76928543181,16,0,0.25,1,1.1042961973970744e-23,0.07469079939668177,0.03487437015226849,13.0,42,timing_advanced_purchase_commitment_year_5,52,0.0
0,4,16,0,1.1680439281644858e-22,346958.1410649246,3,0,0.0672724802592135,0.2578947368421053,18234.29685038134,16,0,0.25,1,1.1042961973970744e-23,0.1107692307692308,0.03269472201775171,13.25,42,timing_advanced_purchase_commitment_year_5,53,0.0
0,4,16,0,1.1680439281644858e-22,356754.52181701886,3,0,0.06650419280629788,0.2578947368421053,18769.229602796393,16,0,0.25,1,1.1042961973970744e-23,0.1386894586894587,0.03065130189164223,13.5,42,timing_advanced_purchase_commitment_year_5,54,0.0
0,4,16,0,1.1680439281644858e-22,366550.9025691131,3,0,0.06579547779504127,0.2631578947368421,19269.578394256518,16,0,0.25,1,1.1042961973970744e-23,0.15495319495319496,0.028735595523414592,13.75,42,timing_advanced_purchase_commitment_year_5,55,0.0
0,4,16,0,1.1680439281644858e-22,376347.2833212074,3,0,0.06514027564508562,0.2631578947368421,19763.324516711822,16,0,0.25,1,1.1042961973970744e-23,0.15036388595710629,0.02693962080320118,14.0,42,timing_advanced_purchase_commitment_year_5,56,0.0
0,4,16,0,1.1680439281644858e-22,386143.66407330165,3,0,0.06453328090917672,0.2631578947368421,20266.743655502625,16,0,0.25,1,1.1042961973970744e-23,0.12604626809110134,0.025255894503001107,14.25,42,timing_advanced_purchase_commitment_year_5,57,0.0
0,4,16,0,1.1954161080027555e-22,395940.0448253959,3,0,0.0639698321831664,0.2631578947368421,20762.153353493286,16,0,0.25,1,1.1042961973970744e-23,0.08922087126570452,0.02367740109656354,14.5,42,timing_advanced_purchase_commitment_year_5,58,0.0
0,4,16,0,1.2187643022825425e-22,405736.4255774902,3,0,0.06344582033898911,0.26842105263157895,21264.398951576582,16,0,0.25,1,1.1042961973970744e-23,0.05514679719163044,0.02219756352802832,14.75,42,timing_advanced_purchase_commitment_year_5,59,0.0
0,4,16,0,1.2187643022825425e-22,415532.80632958445,3,0,0.06295761167419198,0.26842105263157895,21764.791469635766,16,0,0.25,1,1.1042961973970744e-23,0.02657536862020186,0.02081021580752655,15.0,42,timing_advanced_purchase_commitment_year_5,60,0.0
0,3,17,0,1.2187643022825425e-22,425388.40842171817,2,0,0.06244259055947392,0.26842105263157895,22262.239122750783,17,0,0.33333333333333337,1,1.1042961973970744e-23,0.009626216077828981,0.01950957731955614,15.25,42,timing_advanced_purchase_commitment_year_5,61,0.0
0,3,17,0,1.2187643022825425e-22,435244.0105138519,2,0,0.06196224165724146,0.26842105263157895,22755.019227357472,17,0,0.33333333333333337,1,1.1042961973970744e-23,0.0056746031746031655,0.01829022873708388,15.5,42,timing_advanced_purchase_commitment_year_5,62,0.0
0,3,17,0,1.2187643022825425e-22,445099.6126059856,2,0,0.061513524650619565,0.26842105263157895,23263.3713876099,17,0,0.33333333333333337,1,1.1042961973970744e-23,0.007499999999999974,0.017147089441016138,15.75,42,timing_advanced_purchase_commitment_year_5,63,0.0
0,3,17,0,1.2187643022825425e-22,454955.2146981193,2,0,0.06109372515949818,0.26842105263157895,23760.79640243807,17,0,0.33333333333333337,1,1.1042961973970744e-23,0.01499999999999999,0.006584720461799845,16.0,42,timing_advanced_purchase_commitment_year_5,64,0.0
0,3,17,0,1.2187643022825425e-22,464810.81679025304,2,0,0.060700413701060454,0.2736842105263158,24259.132862728096,17,0,0.33333333333333337,1,1.1042961973970744e-23,0.025,0.006173175432937355,16.25,42,timing_advanced_purchase_commitment_year_5,65,0.0
0,3,17,0,1.2187643022825425e-22,474666.41888238676,2,0,0.060331410554043584,0.2736842105263158,24753.286744099772,17,0,0.33333333333333337,1,1.1042961973970744e-23,0.0375,0.00578735196837877,16.5,42,timing_advanced_purchase_commitment_year_5,66,0.0
0,3,17,0,1.2410978265053826e-22,484522.0209745205,2,0,0.05998475557577717,0.2736842105263158,25249.253663450734,17,0,0.33333333333333337,1,1.1042961973970744e-23,0.04423076923076924,0.0054256424703550965,16.75,42,timing_advanced_purchase_commitment_year_5,67,0.0
0,3,17,0,1.2601480981895602e-22,494377.6230666542,2,0,0.05965868218995273,0.2736842105263158,25744.990617724623,17,0,0.33333333333333337,1,1.1042961973970744e-23,0.04529137529137532,0.005086539815957903,17.0,42,timing_advanced_purchase_commitment_year_5,68,0.0
0,3,17,0,1.2601480981895602e-22,504233.2251587879,2,0,0.0593515948992987,0.2736842105263158,26249.214511637652,17,0,0.33333333333333337,1,1.1042961973970744e-23,0.04077644991824097,0.004768631077460534,17.25,42,timing_advanced_purchase_commitment_year_5,69,0.0
0,3,17,0,1.2601480981895602e-22,514088.82725092163,2,0,0.05906204978769432,0.2736842105263158,26768.68146137215,17,0,0.33333333333333337,1,1.1042961973970744e-23,0.03077644991824096,0.004470591635119251,17.5,42,timing_advanced_purchase_commitment_year_5,70,0.0
0,3,17,0,1.2601480981895602e-22,523944.42934305535,2,0,0.05878873756605339,0.2789473684210526,27261.461565978843,17,0,0.33333333333333337,1,1.1042961973970744e-23,0.018276449918240963,0.004191179657924298,17.75,42,timing_advanced_purchase_commitment_year_5,71,0.0
0,3,17,0,1.2601480981895602e-22,533800.0314351891,2,0,0.05853046878968083,0.28421052631578947,27766.771316209044,17,0,0.33333333333333337,1,1.1042961973970744e-23,0.009045680687471733,0.003929230929304029,18.0,42,timing_advanced_purchase_commitment_year_5,72,0.0
0,3,17,0,1.2601480981895602e-22,543655.6335273228,2,0,0.058286160934997826,0.28421052631578947,28266.84095717231,17,0,0.33333333333333337,1,1.1042961973970744e-23,0.0029850746268656717,0.0036836539962225275,18.25,42,timing_advanced_purchase_commitment_year_5,73,0.0
0,3,17,0,1.2601480981895602e-22,553511.2356194565,2,0,0.05805482707310214,0.28421052631578947,28776.776043630805,17,0,0.33333333333333337,1,1.1042961973970744e-23,0.0,0.0034534256214586194,18.5,42,timing_advanced_purchase_commitment_year_5,74,0.0
0,3,17,0,1.2601480981895602e-22,563366.8377115902,2,0,0.05783556591860526,0.28421052631578947,29275.92862818851,17,0,0.33333333333333337,1,1.1042961973970744e-23,0.0,0.003237586520117456,18.75,42,timing_advanced_purchase_commitment_year_5,75,0.0
0,3,17,0,1.2824816224124006e-22,573222.439803724,2,0,0.057627553066179116,0.2894736842105263,29777.52102333966,17,0,0.33333333333333337,1,1.1042961973970744e-23,0.0,0.0030352373626101148,19.0,42,timing_advanced_purchase_commitment_year_5,76,0.0
0,3,17,0,1.3015318940965782e-22,583078.0418958578,2,0,0.05743003325553901,0.2894736842105263,30292.929525918124,17,0,0.33333333333333337,1,1.1042961973970744e-23,0.0,0.002845535027446983,19.25,42,timing_advanced_purchase_commitment_year_5,77,0.0
0,3,17,0,1.3015318940965782e-22,592933.6439879915,2,0,0.05724231352922023,0.2894736842105263,30799.959914269413,17,0,0.33333333333333337,1,1.1042961973970744e-23,0.0,0.002667689088231546,19.5,42,timing_advanced_purchase_commitment_year_5,78,0.0
0,3,17,0,1.3015318940965782e-22,602789.2460801252,2,0,0.05706375716730335,0.2894736842105263,31298.939633662365,17,0,0.33333333333333337,1,1.1042961973970744e-23,0.0,0.0025009585202170745,19.75,42,timing_advanced_purchase_commitment_year_5,79,0.0
20,0,0,0,0.0,0.0,0,0,0.0,0.21052631578947367,343.9146138584358,0,0,0.0,1,0.0,0.0,1.0,0.0,43,timing_advanced_purchase_commitment_year_5,0,0.02564102564102564
20,0,0,0,2.7519693121324688e-24,0.0,0,0,0.0,0.21052631578947367,343.9146138584358,0,0,0.0,1,0.0,0.0,0.9375,0.25,43,timing_advanced_purchase_commitment_year_5,1,0.02564102564102564
20,0,0,0,2.7519693121324688e-24,0.0,0,0,0.0,0.21052631578947367,343.9146138584358,0,0,0.0,1,0.0,0.0,0.87890625,0.5,43,timing_advanced_purchase_commitment_year_5,2,0.02564102564102564
20,0,0,0,2.7519693121324688e-24,0.0,0,0,0.0,0.21052631578947367,343.9146138584358,0,0,0.0,1,0.0,0.0,0.823974609375,0.75,43,timing_advanced_purchase_commitment_year_5,3,0.02564102564102564
10,10,0,0,1.6607161641457386e-23,3909.242178936593,8,0,0.15863543605371414,0.21052631578947367,541.1114684583717,0,0,0.19999999999999996,1,0.0,0.0,0.7724761962890625,1.0,43,timing_advanced_purchase_commitment_year_5,4,0.02564102564102564
10,10,0,0,1.6607161641457386e-23,5653.502304024021,8,0,0.13237118384996072,0.21578947368421053,630.3464923585082,0,0,0.19999999999999996,1,0.0,0.0,0.7241964340209961,1.25,43,timing_advanced_purchase_commitment_year_5,5,0.02564102564102564
10,10,0,0,1.6607161641457386e-23,7397.762429111449,8,0,0.12185441300593684,0.22105263157894736,720.3447746752615,0,0,0.19999999999999996,1,0.0,0.0,0.6789341568946838,1.5,43,timing_advanced_purchase_commitment_year_5,6,0.02564102564102564
4,16,0,0,2.234870887640143e-23,9776.195941424256,11,0,0.09867364684901565,0.23157894736842105,844.482827379242,0,0,0.3125,1,0.0,0.0,0.6365007720887661,1.75,43,timing_advanced_purchase_commitment_year_5,7,0.02564102564102564
4,16,0,0,2.234870887640143e-23,11712.337692684137,11,0,0.08869120070106325,0.23157894736842105,941.2899149422361,0,0,0.3125,1,0.0,0.0,0.5967194738332182,2.0,43,timing_advanced_purchase_commitment_year_5,8,0.02564102564102564
4,16,0,0,2.234870887640143e-23,13648.47944394402,11,0,0.08263070589988616,0.23684210526315788,1056.1597739475571,0,0,0.3125,1,0.0,0.0,0.5594245067186421,2.25,43,timing_advanced_purchase_commitment_year_5,9,0.02564102564102564
2,18,0,0,2.4085300412160436e-23,15673.773925062424,12,0,0.07708103334384958,0.23684210526315788,1159.1748545635767,0,0,0.33333333333333337,1,0.0,0.0,0.524460475048727,2.5,43,timing_advanced_purchase_commitment_year_5,10,0.02564102564102564
2,18,0,0,2.4085300412160436e-23,17625.396499471757,12,0,0.07332471749072891,0.23684210526315788,1258.431347544159,0,0,0.33333333333333337,1,0.0,0.0,0.4916816953581815,2.75,43,timing_advanced_purchase_commitment_year_5,11,0.02564102564102564
2,18,0,0,2.4085300412160436e-23,19577.019073881092,12,0,0.07061827010641808,0.23684210526315788,1357.4308555682949,0,0,0.33333333333333337,1,0.0,0.0,0.46095158939829517,3.0,43,timing_advanced_purchase_commitment_year_5,12,0.02564102564102564
0,18,2,0,3.8636082833566354e-23,27061.46931344493,13,0,0.08298026214635414,0.23684210526315788,1734.2955928459444,2,0,0.2777777777777778,1,0.0,0.0,0.4321421150609017,3.25,43,timing_advanced_purchase_commitment_year_5,13,0.02564102564102564
0,18,2,0,4.1121312026673954e-23,33609.789972820065,15,0,0.09995685363142386,0.23684210526315788,2066.3751316974017,2,0,0.16666666666666663,1,0.0,0.0,0.40513323286959535,3.5,43,timing_advanced_purchase_commitment_year_5,14,0.02564102564102564
0,18,2,0,4.1121312026673954e-23,40158.1106321952,15,0,0.11582238548206783,0.23684210526315788,2396.9725424070493,2,0,0.16666666666666663,1,0.0,0.0,0.37981240581524567,3.75,43,timing_advanced_purchase_commitment_year_5,15,0.02564102564102564
0,17,3,0,4.4352213459968927e-23,47286.74874026376,15,0,0.12235944471145802,0.23684210526315788,2753.4044478104774,3,0,0.11764705882352944,1,0.0,0.0,0.3560741304517928,4.0,43,timing_advanced_purchase_commitment_year_5,16,0.02564102564102564
0,17,3,0,4.4352213459968927e-23,53794.780686120066,15,0,0.1251643941842608,0.24210526315789474,3089.371888927284,3,0,0.11764705882352944,1,0.0,0.0,0.33381949729855576,4.25,43,timing_advanced_purchase_commitment_year_5,17,0.02564102564102564
0,17,3,0,4.4352213459968927e-23,60302.81263197637,15,0,0.12797762865756807,0.24210526315789474,3426.2003367520692,3,0,0.11764705882352944,1,0.0,0.0,0.312955778717396,4.5,43,timing_advanced_purchase_commitment_year_5,18,0.02564102564102564
0,16,4,0,4.486961518945927e-23,66907.68575000209,15,0,0.1255059745087515,0.24736842105263157,3763.8900756050725,4,0,0.0625,1,0.0,0.0,0.29339604254755874,4.75,43,timing_advanced_purchase_commitment_year_5,19,0.02564102564102564
0,16,4,0,4.486961518945927e-23,73512.5588680278,15,0,0.12393552952724027,0.25263157894736843,4105.362437597792,4,0,0.0625,1,0.0,0.0,0.2750587898883363,5.0,43,timing_advanced_purchase_commitment_year_5,20,0.02564102564102564
0,16,4,0,4.486961518945927e-23,80117.43198605352,15,0,0.12293968408293314,0.25263157894736843,4441.037773174623,4,0,0.0625,1,0.0,0.0,0.2578676155203153,5.25,43,timing_advanced_purchase_commitment_year_5,21,0.02564102564102564
