Tier_1_Firms,Tier_2_Firms,Tier_3_Firms,Tier_4_Firms,Total_R&D_Investment,Total_Revenue,Active_Tier3_Projects,Active_Tier4_Projects,Market_Concentration_HHI,Knowledge_Network_Density,Average_Firm_Capital,Successful_Tier3_Innovations,Failed_Tier3_Projects,Innovation_Cliff_Indicator,Active_Policies,Government_Budget_Spent,Policy_Effectiveness_Score,Global_Efficiency_Factor,Current_Year,run_id,experiment,step,policy_effectiveness
0,2,18,0,1.7279582882069124e-17,489940.8907729363,2,0,0.05969834876177369,0.3157894736842105,25444.40185542957,18,0,0.0,1,1.3091612211537656e-18,0.079159017746978,0.004875429532283172,17.5,47,timing_advanced_purchase_commitment_year_3,70,0.03333333333333341
0,2,18,0,1.7279582882069124e-17,500120.58867659356,2,0,0.05932578480485873,0.3157894736842105,25962.461495590862,18,0,0.0,1,1.3091612211537656e-18,0.0809367955247558,0.004570715186515474,17.75,47,timing_advanced_purchase_commitment_year_3,71,0.03333333333333341
0,2,18,0,1.7279582882069124e-17,510300.2865802509,2,0,0.05897878638934592,0.32105263157894737,26488.601533127094,18,0,0.0,1,1.3091612211537656e-18,0.0986510812390415,0.0042850454873582565,18.0,47,timing_advanced_purchase_commitment_year_3,72,0.03333333333333341
0,2,18,0,1.7279582882069124e-17,520479.98448390816,2,0,0.05865523783815826,0.32105263157894737,27004.914651439944,18,0,0.0,1,1.3091612211537656e-18,0.11333406232914163,0.004017230144398366,18.25,47,timing_advanced_purchase_commitment_year_3,73,0.03333333333333341
0,2,18,0,1.7279582882069124e-17,530659.6823875655,2,0,0.05835323214720667,0.3263157894736842,27548.660842190213,18,0,0.0,1,1.3091612211537656e-18,0.12159677419354839,0.003766153260373468,18.5,47,timing_advanced_purchase_commitment_year_3,74,0.03333333333333341
0,2,18,0,1.7279582882069124e-17,540839.3802912228,2,0,0.05807104706889506,0.3263157894736842,28067.99429870012,18,0,0.0,1,1.3091612211537656e-18,0.12377859237536659,0.0035307686816001263,18.75,47,timing_advanced_purchase_commitment_year_3,75,0.03333333333333341
0,2,18,0,1.7428796851370564e-17,551019.0781948802,2,0,0.05780712431213454,0.3263157894736842,28584.204753226055,18,0,0.0,1,1.3091612211537656e-18,0.1084742445492796,0.0033100956390001183,19.0,47,timing_advanced_purchase_commitment_year_3,76,0.03333333333333341
0,1,19,0,1.7428796851370564e-17,560898.3879842547,1,0,0.05757462691012293,0.3263157894736842,29089.213349462527,19,0,0.0,1,1.3091612211537656e-18,0.08218853026356536,0.003103214661562611,19.25,47,timing_advanced_purchase_commitment_year_3,77,0.03333333333333341
0,1,19,0,1.7428796851370564e-17,570780.5317462633,1,0,0.0573398202218135,0.3263157894736842,29600.14689339798,19,0,0.0,1,1.3091612211537656e-18,0.06016217860522821,0.002909263745214948,19.5,47,timing_advanced_purchase_commitment_year_3,78,0.03333333333333341
0,1,19,0,1.7428796851370564e-17,580662.6755082719,1,0,0.05712047722263362,0.3263157894736842,30108.49236747789,19,0,0.0,1,1.3091612211537656e-18,0.04210662304967263,0.0027274347611390137,19.75,47,timing_advanced_purchase_commitment_year_3,79,0.03333333333333341
20,0,0,0,0.0,0.0,0,0,0.0,0.21052631578947367,322.3210297077695,0,0,0.0,1,0.0,0.0,1.0,0.0,48,timing_advanced_purchase_commitment_year_3,0,0.021052631578947295
20,0,0,0,4.1048007303957787e-19,0.0,0,0,0.0,0.21578947368421053,322.3210297077695,0,0,0.0,1,0.0,0.0,0.9375,0.25,48,timing_advanced_purchase_commitment_year_3,1,0.021052631578947295
20,0,0,0,4.1048007303957787e-19,0.0,0,0,0.0,0.22105263157894736,322.3210297077695,0,0,0.0,1,0.0,0.0,0.87890625,0.5,48,timing_advanced_purchase_commitment_year_3,2,0.021052631578947295
20,0,0,0,4.1048007303957787e-19,0.0,0,0,0.0,0.22631578947368422,322.3210297077695,0,0,0.0,1,0.0,0.0,0.823974609375,0.75,48,timing_advanced_purchase_commitment_year_3,3,0.021052631578947295
5,15,0,0,1.7317769926324166e-18,4396.207326788714,6,0,0.11729686319703837,0.22631578947368422,542.1313960472052,0,0,0.6,1,0.0,0.0,0.7724761962890625,1.0,48,timing_advanced_purchase_commitment_year_3,4,0.021052631578947295
5,15,0,0,1.7317769926324166e-18,6207.347693821715,6,0,0.09510520360501055,0.22631578947368422,635.0775759207862,0,0,0.6,1,0.0,0.0,0.7241964340209961,1.25,48,timing_advanced_purchase_commitment_year_3,5,0.021052631578947295
5,15,0,0,1.7317769926324166e-18,8018.488060854716,6,0,0.08595048419508935,0.22631578947368422,730.3460174001729,0,0,0.6,1,0.0,0.0,0.6789341568946838,1.5,48,timing_advanced_purchase_commitment_year_3,6,0.021052631578947295
2,18,0,0,2.4333047696405107e-18,9978.587341419343,9,0,0.07747755237898726,0.22631578947368422,836.7852278648767,0,0,0.5,1,0.0,0.0,0.6365007720887661,1.75,48,timing_advanced_purchase_commitment_year_3,7,0.021052631578947295
2,18,0,0,2.4333047696405107e-18,11797.91085057191,9,0,0.07285677368271694,0.22631578947368422,939.1889139626415,0,0,0.5,1,0.0,0.0,0.5967194738332182,2.0,48,timing_advanced_purchase_commitment_year_3,8,0.021052631578947295
2,18,0,0,2.4333047696405107e-18,13617.234359724478,9,0,0.06987890974252264,0.22631578947368422,1038.2970986226208,0,0,0.5,1,0.0,0.0,0.5594245067186421,2.25,48,timing_advanced_purchase_commitment_year_3,9,0.021052631578947295
2,18,0,0,2.4869253282042934e-18,15436.557868877047,9,0,0.0678357489882016,0.22631578947368422,1141.6141163183413,0,0,0.5,1,0.0,0.0,0.524460475048727,2.5,48,timing_advanced_purchase_commitment_year_3,10,0.021052631578947295
2,18,0,0,2.4869253282042934e-18,17255.881378029615,9,0,0.06636578572390982,0.22631578947368422,1253.8839089528924,0,0,0.5,1,0.0,0.0,0.4916816953581815,2.75,48,timing_advanced_purchase_commitment_year_3,11,0.021052631578947295
2,18,0,0,2.4869253282042934e-18,19075.204887182183,9,0,0.06526816105385944,0.22631578947368422,1358.2139064071494,0,0,0.5,1,0.0,0.0,0.46095158939829517,3.0,48,timing_advanced_purchase_commitment_year_3,12,0.021052631578947295
0,19,1,0,4.044621085601153e-18,25851.099921106186,10,0,0.09954377851629263,0.23157894736842105,1697.0086581033497,1,0,0.4736842105263158,1,1.3091612211537656e-18,0.0,0.4321421150609017,3.25,48,timing_advanced_purchase_commitment_year_3,13,0.021052631578947295
0,19,1,0,4.044621085601153e-18,32612.476509319975,10,0,0.1485885079123514,0.23157894736842105,2046.6857133938781,1,0,0.4736842105263158,1,1.3091612211537656e-18,0.1,0.40513323286959535,3.5,48,timing_advanced_purchase_commitment_year_3,14,0.021052631578947295
0,19,1,0,4.044621085601153e-18,39373.85309753376,10,0,0.19243229161833914,0.23157894736842105,2395.885966187777,1,0,0.4736842105263158,1,1.3091612211537656e-18,0.20000000000000004,0.37981240581524567,3.75,48,timing_advanced_purchase_commitment_year_3,15,0.021052631578947295
0,19,1,0,4.6925283040454645e-18,46135.22968574756,10,0,0.22899291305846806,0.23157894736842105,2739.2721721176795,1,0,0.4736842105263158,1,1.3091612211537656e-18,0.30000000000000004,0.3560741304517928,4.0,48,timing_advanced_purchase_commitment_year_3,16,0.021052631578947295
0,19,1,0,4.6925283040454645e-18,52896.60627396135,10,0,0.2592010203402055,0.23684210526315788,3086.217021421567,1,0,0.4736842105263158,1,1.3091612211537656e-18,0.4,0.33381949729855576,4.25,48,timing_advanced_purchase_commitment_year_3,17,0.021052631578947295
0,19,1,0,4.6925283040454645e-18,59657.98286217514,10,0,0.284313897334848,0.23684210526315788,3430.882291922274,1,0,0.4736842105263158,1,1.3091612211537656e-18,0.6,0.312955778717396,4.5,48,timing_advanced_purchase_commitment_year_3,18,0.021052631578947295
0,19,1,0,4.6925283040454645e-18,66419.35945038893,10,0,0.3054069944606215,0.23684210526315788,3775.3887709690257,1,0,0.4736842105263158,1,1.3091612211537656e-18,0.71,0.29339604254755874,4.75,48,timing_advanced_purchase_commitment_year_3,19,0.021052631578947295
0,19,1,0,4.6925283040454645e-18,73180.73603860273,10,0,0.3233195142142191,0.23684210526315788,4115.372504668584,1,0,0.4736842105263158,1,1.3091612211537656e-18,0.73,0.2750587898883363,5.0,48,timing_advanced_purchase_commitment_year_3,20,0.021052631578947295
0,19,1,0,4.6925283040454645e-18,79942.11262681651,10,0,0.33869191105235413,0.24210526315789474,4465.043093504111,1,0,0.4736842105263158,1,1.3091612211537656e-18,0.6599999999999999,0.2578676155203153,5.25,48,timing_advanced_purchase_commitment_year_3,21,0.021052631578947295
0,16,4,0,5.829182627579012e-18,93537.67053322055,8,0,0.30806395400969394,0.24210526315789474,5155.484483153132,4,0,0.5,1,1.3091612211537656e-18,0.54,0.24175088955029558,5.5,48,timing_advanced_purchase_commitment_year_3,22,0.021052631578947295
0,16,4,0,6.754389180324458e-18,102364.73618829847,13,0,0.28326696916500577,0.24210526315789474,5616.603226223011,4,0,0.1875,1,1.3091612211537656e-18,0.5,0.2266414589534021,5.75,48,timing_advanced_purchase_commitment_year_3,23,0.021052631578947295
0,16,4,0,6.754389180324458e-18,111191.80184337641,13,0,0.2643526256365008,0.24736842105263157,6080.18772690066,4,0,0.1875,1,1.3091612211537656e-18,0.63,0.21247636776881446,6.0,48,timing_advanced_purchase_commitment_year_3,24,0.021052631578947295
0,14,6,0,7.139898084080949e-18,120692.7995636601,12,0,0.24561069616876754,0.25263157894736843,6562.608947023944,6,0,0.1428571428571429,1,1.3091612211537656e-18,0.97,0.19919659478326354,6.25,48,timing_advanced_purchase_commitment_year_3,25,0.021052631578947295
0,14,6,0,7.139898084080949e-18,129392.07962352995,12,0,0.2294724111471379,0.25263157894736843,7010.666913256969,6,0,0.1428571428571429,1,1.3091612211537656e-18,1.56,0.18674680760930956,6.5,48,timing_advanced_purchase_commitment_year_3,26,0.021052631578947295
0,14,6,0,7.139898084080949e-18,138091.3596833998,12,0,0.21626519035972935,0.2578947368421053,7452.699748569323,6,0,0.1428571428571429,1,1.3091612211537656e-18,2.12,0.17507513213372772,6.75,48,timing_advanced_purchase_commitment_year_3,27,0.021052631578947295
0,14,6,0,7.139898084080949e-18,146790.63974326962,12,0,0.20531776946948024,0.2578947368421053,7906.719205709839,6,0,0.1428571428571429,1,1.3091612211537656e-18,2.3,0.16413293637536974,7.0,48,timing_advanced_purchase_commitment_year_3,28,0.021052631578947295
0,14,6,0,7.139898084080949e-18,155489.91980313946,12,0,0.19614082903856847,0.2631578947368421,8364.90423697291,6,0,0.1428571428571429,1,1.3091612211537656e-18,2.241818181818182,0.15387462785190914,7.25,48,timing_advanced_purchase_commitment_year_3,29,0.021052631578947295
0,14,6,0,7.139898084080949e-18,164189.1998630093,12,0,0.1883708358015373,0.2631578947368421,8816.574021475055,6,0,0.1428571428571429,1,1.3091612211537656e-18,1.9218181818181819,0.14425746361116482,7.5,48,timing_advanced_purchase_commitment_year_3,30,0.021052631578947295
0,11,9,0,7.591743231296553e-18,174021.12635699884,9,0,0.17809365339856445,0.2631578947368421,9316.033097815347,9,0,0.18181818181818177,1,1.3091612211537656e-18,1.359712918660287,0.13524137213546703,7.75,48,timing_advanced_purchase_commitment_year_3,31,0.021052631578947295
0,10,10,0,8.341274870640073e-18,183047.33501570745,8,0,0.16937819250318317,0.2631578947368421,9771.766414520618,10,0,0.19999999999999996,1,1.3091612211537656e-18,0.841617680565049,0.12678878637700033,8.0,48,timing_advanced_purchase_commitment_year_3,32,0.021052631578947295
0,10,10,0,8.341274870640073e-18,191907.50283345356,8,0,0.16163591696309365,0.2631578947368421,10231.503274236908,10,0,0.19999999999999996,1,1.3091612211537656e-18,0.5868350718693967,0.11886448722843782,8.25,48,timing_advanced_purchase_commitment_year_3,33,0.021052631578947295
0,9,11,0,8.805024525595195e-18,200807.6019077728,8,0,0.15446418650424004,0.2631578947368421,10690.47377988272,11,0,0.11111111111111116,1,1.3091612211537656e-18,0.465016890051215,0.11143545677666045,8.5,48,timing_advanced_purchase_commitment_year_3,34,0.021052631578947295
0,9,11,0,8.805024525595195e-18,209614.96631203557,8,0,0.14817845568375754,0.26842105263157895,11136.718273121227,11,0,0.11111111111111116,1,1.3091612211537656e-18,0.4783502233845483,0.10447074072811917,8.75,48,timing_advanced_purchase_commitment_year_3,35,0.021052631578947295
0,9,11,0,8.805024525595195e-18,218422.33071629834,8,0,0.1426067117516068,0.26842105263157895,11589.444875329855,11,0,0.11111111111111116,1,1.3091612211537656e-18,0.5086036346905912,0.09794131943261172,9.0,48,timing_advanced_purchase_commitment_year_3,36,0.021052631578947295
0,9,11,0,8.805024525595195e-18,227229.6951205611,8,0,0.13764278791148848,0.2736842105263158,12036.060398553824,11,0,0.11111111111111116,1,1.3091612211537656e-18,0.5002472598826034,0.09181998696807349,9.25,48,timing_advanced_purchase_commitment_year_3,37,0.021052631578947295
0,9,11,0,8.805024525595195e-18,236037.0595248239,8,0,0.1331996887547798,0.2736842105263158,12485.29841597949,11,0,0.11111111111111116,1,1.3091612211537656e-18,0.4618870114353985,0.08608123778256889,9.5,48,timing_advanced_purchase_commitment_year_3,38,0.021052631578947295
0,9,11,0,8.805024525595195e-18,244844.42392908668,8,0,0.1292055655542237,0.2789473684210526,12948.262600683182,11,0,0.11111111111111116,1,1.3091612211537656e-18,0.38752803707642414,0.08070116042115834,9.75,48,timing_advanced_purchase_commitment_year_3,39,0.021052631578947295
0,9,11,0,9.2568696728108e-18,253651.78833334945,8,0,0.12560064599538898,0.2789473684210526,13408.730465857869,11,0,0.11111111111111116,1,1.3091612211537656e-18,0.26882885008455426,0.07565733789483595,10.0,48,timing_advanced_purchase_commitment_year_3,40,0.021052631578947295
0,8,12,0,9.799557903445334e-18,262502.77913944755,7,0,0.12205110252936643,0.2789473684210526,13868.644725886266,12,0,0.125,1,1.3091612211537656e-18,0.17020451146021562,0.0709287542764087,10.25,48,timing_advanced_purchase_commitment_year_3,41,0.021052631578947295
0,8,12,0,9.931473848342933e-18,271390.7110522203,8,0,0.11879638270496788,0.2789473684210526,14322.206066799583,12,0,0.0,1,1.3091612211537656e-18,0.10502821738669725,0.06649570713413315,10.5,48,timing_advanced_purchase_commitment_year_3,42,0.021052631578947295
0,7,13,0,1.0186413497611615e-17,280512.2077865974,7,0,0.11565329434599765,0.2789473684210526,14796.99067054328,13,0,0.0,1,1.3091612211537656e-18,0.06544380180228165,0.06233972543824983,10.75,48,timing_advanced_purchase_commitment_year_3,43,0.021052631578947295
0,7,13,0,1.0186413497611615e-17,289386.2491657413,7,0,0.11276163590970503,0.28421052631578947,15250.16484014935,13,0,0.0,1,1.3091612211537656e-18,0.054348230706710576,0.058443492598359216,11.0,48,timing_advanced_purchase_commitment_year_3,44,0.021052631578947295
0,7,13,0,1.0186413497611615e-17,298260.29054488527,7,0,0.11011009637329834,0.28421052631578947,15702.499369752346,13,0,0.0,1,1.3091612211537656e-18,0.06153226618342896,0.054790774310961764,11.25,48,timing_advanced_purchase_commitment_year_3,45,0.021052631578947295
0,7,13,0,1.0186413497611615e-17,307134.33192402916,7,0,0.10767213438376246,0.2894736842105263,16165.577079847,13,0,0.0,1,1.3091612211537656e-18,0.08109936575052852,0.05136635091652665,11.5,48,timing_advanced_purchase_commitment_year_3,46,0.021052631578947295
0,7,13,0,1.0186413497611615e-17,316008.3733031731,7,0,0.10542481523597451,0.29473684210526313,16622.79158348208,13,0,0.0,1,1.3091612211537656e-18,0.1002828282828283,0.048155953984243736,11.75,48,timing_advanced_purchase_commitment_year_3,47,0.021052631578947295
0,7,13,0,1.0186413497611615e-17,324882.414682317,7,0,0.10334823522884527,0.29473684210526313,17078.673256838265,13,0,0.0,1,1.3091612211537656e-18,0.11909705753184015,0.0451462068602285,12.0,48,timing_advanced_purchase_commitment_year_3,48,0.021052631578947295
0,5,15,0,1.0186413497611615e-17,334416.96821919084,5,0,0.10109588071316866,0.29473684210526313,17578.11267370311,15,0,0.0,1,1.3091612211537656e-18,0.12121826965305227,0.04232456893146422,12.25,48,timing_advanced_purchase_commitment_year_3,49,0.021052631578947295
0,4,16,0,1.0488772058863563e-17,343423.6132483492,4,0,0.09896797312456113,0.29473684210526313,18047.229142375883,16,0,0.0,1,1.3091612211537656e-18,0.11700008783487044,0.039679283373247706,12.5,48,timing_advanced_purchase_commitment_year_3,50,0.021052631578947295
0,4,16,0,1.062068800376116e-17,352523.3556525741,4,0,0.09690982940018641,0.29473684210526313,18522.45075058352,16,0,0.0,1,1.3091612211537656e-18,0.11065427678317703,0.03719932816241973,12.75,48,timing_advanced_purchase_commitment_year_3,51,0.021052631578947295
0,3,17,0,1.062068800376116e-17,361785.72298494325,3,0,0.09487914360538928,0.3,18997.828754772192,17,0,0.0,1,1.3091612211537656e-18,0.11386795199685222,0.03487437015226849,13.0,48,timing_advanced_purchase_commitment_year_3,52,0.021052631578947295
0,3,17,0,1.062068800376116e-17,370956.1777353147,3,0,0.09300609319738874,0.3,19464.82615779891,17,0,0.0,1,1.3091612211537656e-18,0.13085791855203618,0.03269472201775171,13.25,48,timing_advanced_purchase_commitment_year_3,53,0.021052631578947295
0,3,17,0,1.062068800376116e-17,380126.6324856862,3,0,0.09126271363306598,0.3,19930.48251216337,17,0,0.0,1,1.3091612211537656e-18,0.16957586726998491,0.03065130189164223,13.5,48,timing_advanced_purchase_commitment_year_3,54,0.021052631578947295
0,3,17,0,1.062068800376116e-17,389297.08723605773,3,0,0.08963712947625685,0.30526315789473685,20414.75903959023,17,0,0.0,1,1.3091612211537656e-18,0.19633950363362135,0.028735595523414592,13.75,48,timing_advanced_purchase_commitment_year_3,55,0.021052631578947295
0,3,17,0,1.062068800376116e-17,398467.54198642925,3,0,0.0881188023956885,0.30526315789473685,20880.347905062852,17,0,0.0,1,1.3091612211537656e-18,0.2080771642150953,0.02693962080320118,14.0,48,timing_advanced_purchase_commitment_year_3,56,0.021052631578947295
0,3,17,0,1.062068800376116e-17,407637.99673680076,3,0,0.08669835394790253,0.30526315789473685,21352.50241088729,17,0,0.0,1,1.3091612211537656e-18,0.19666277215554195,0.025255894503001107,14.25,48,timing_advanced_purchase_commitment_year_3,57,0.021052631578947295
0,3,17,0,1.062068800376116e-17,416808.4514871722,3,0,0.08536741521659012,0.30526315789473685,21824.907046015942,17,0,0.0,1,1.3091612211537656e-18,0.1596464551392249,0.02367740109656354,14.5,48,timing_advanced_purchase_commitment_year_3,58,0.021052631578947295
0,1,19,0,1.062068800376116e-17,425708.7708502149,1,0,0.08412166486135313,0.3105263157894737,22274.580138538076,19,0,0.0,1,1.3091612211537656e-18,0.1096349740829677,0.02219756352802832,14.75,48,timing_advanced_purchase_commitment_year_3,59,0.021052631578947295
0,1,19,0,1.0752603948658759e-17,434740.23191320995,1,0,0.08290692034111814,0.3105263157894737,22743.34761251465,19,0,0.0,1,1.3091612211537656e-18,0.07233016124874311,0.02081021580752655,15.0,48,timing_advanced_purchase_commitment_year_3,60,0.021052631578947295
0,1,19,0,1.0752603948658759e-17,443771.69297620497,1,0,0.08176855757845385,0.3105263157894737,23202.21231093704,19,0,0.0,1,1.3091612211537656e-18,0.04961210851040641,0.01950957731955614,15.25,48,timing_advanced_purchase_commitment_year_3,61,0.021052631578947295
0,1,19,0,1.0752603948658759e-17,452803.15403920005,1,0,0.08070042639167721,0.3157894736842105,23668.985077220816,19,0,0.0,1,1.3091612211537656e-18,0.046727858036023084,0.01829022873708388,15.5,48,timing_advanced_purchase_commitment_year_3,62,0.021052631578947295
0,1,19,0,1.0752603948658759e-17,461834.61510219506,1,0,0.07969697883511066,0.3157894736842105,24135.454437418604,19,0,0.0,1,1.3091612211537656e-18,0.06184372256365232,0.017147089441016138,15.75,48,timing_advanced_purchase_commitment_year_3,63,0.021052631578947295
